#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.89308051,0.01711551,0.00029355
0.89318048,0.01645670,0.00048360
0.89328052,0.01692491,0.00055065
0.89338049,0.01561557,0.00009143
0.89348053,0.01431058,-0.00028295
0.89358051,0.01502828,-0.00068102
0.89368054,0.01455020,-0.00052093
0.89378052,0.01478048,-0.00043458
0.89388055,0.01545312,-0.00045512
0.89398059,0.01519170,-0.00024170
0.89408057,0.01490485,-0.00004463
0.89418060,0.01439025,-0.00019580
0.89428058,0.01457241,0.00003373
0.89438062,0.01479068,0.00049482
0.89448059,0.01342105,0.00018347
0.89458063,0.01351230,0.00003698
0.89468060,0.01498140,0.00026780
0.89478064,0.01422583,0.00012947
0.89488062,0.01448664,-0.00012722
0.89498065,0.01449609,-0.00006655
0.89508069,0.01483007,-0.00015456
0.89518066,0.01444621,-0.00004354
0.89528070,0.01424851,0.00008305
0.89538068,0.01504431,-0.00022347
0.89548071,0.01478862,-0.00021036
0.89558069,0.01515500,-0.00023352
0.89568073,0.01603023,-0.00039578
0.89578070,0.01556597,-0.00013525
0.89588074,0.01541550,0.00014295
0.89598077,0.01567905,-0.00006393
0.89608075,0.01471886,0.00015771
0.89618079,0.01390799,0.00000031
0.89628076,0.01464010,0.00034170
0.89638080,0.01489766,0.00022093
0.89648077,0.01514253,-0.00010092
0.89658081,0.01596368,-0.00023275
0.89668079,0.01570966,-0.00068932
0.89678082,0.01486364,-0.00029803
0.89688080,0.01648846,-0.00030234
0.89698083,0.01639094,-0.00022597
0.89708087,0.01671514,-0.00023427
0.89718085,0.01742216,-0.00017283
0.89728088,0.01712452,-0.00018261
0.89738086,0.01599327,-0.00043091
0.89748090,0.01810363,-0.00033593
0.89758087,0.01742344,-0.00020148
0.89768091,0.01606696,-0.00030415
0.89778088,0.01752616,0.00000748
0.89788092,0.01761059,0.00040704
0.89798090,0.01754494,0.00034500
0.89808093,0.01872459,0.00033567
0.89818097,0.01789867,0.00018237
0.89828094,0.01699689,0.00006061
0.89838098,0.01770346,-0.00029952
0.89848096,0.01769871,-0.00029677
0.89858099,0.01834278,-0.00033700
0.89868097,0.01861598,-0.00021880
0.89878101,0.02013491,-0.00025928
0.89888098,0.01965739,-0.00008587
0.89898102,0.02129126,0.00006020
0.89908099,0.02076687,0.00005738
0.89918103,0.02025455,0.00015940
0.89928107,0.02012230,0.00074639
0.89938104,0.02035792,0.00035647
0.89948108,0.02022932,0.00011943
0.89958105,0.02015622,0.00007717
0.89968109,0.02237959,0.00044750
0.89978107,0.02259839,0.00013372
0.89988110,0.02354073,0.00056929
0.89998108,0.02307121,0.00023867
0.90008112,0.02219031,-0.00012208
0.90018109,0.02307628,0.00006118
0.90028113,0.02275117,-0.00011306
0.90038116,0.02268688,-0.00031241
0.90048114,0.02420756,-0.00023544
0.90058118,0.02337007,-0.00041988
0.90068115,0.02261113,-0.00044936
0.90078119,0.02304439,-0.00039282
0.90088116,0.02429592,-0.00041020
0.90098120,0.02413026,-0.00001660
0.90108118,0.02577923,0.00031094
0.90118121,0.02426721,-0.00002691
0.90128125,0.02391086,-0.00020907
0.90138123,0.02325909,0.00002067
0.90148126,0.02488712,0.00010488
0.90158124,0.02517323,-0.00007285
0.90168127,0.02502333,-0.00022574
0.90178125,0.02599871,-0.00022400
0.90188129,0.02533480,-0.00029041
0.90198126,0.02726037,0.00012441
0.90208130,0.02753065,0.00026430
0.90218127,0.02718844,0.00036778
0.90228131,0.02620652,0.00003127
0.90238135,0.02579054,0.00016546
0.90248132,0.02757563,0.00027766
0.90258136,0.02745987,0.00023320
0.90268134,0.02700124,0.00021997
0.90278137,0.02877369,0.00077659
0.90288135,0.02827752,0.00079129
0.90298138,0.02723443,0.00052510
0.90308136,0.02883129,0.00094131
0.90318140,0.02950088,0.00085637
0.90328137,0.02852153,0.00054429
0.90338141,0.02764709,-0.00005787
0.90348145,0.02710375,-0.00024286
0.90358142,0.02917614,-0.00008554
0.90368146,0.02838721,-0.00044781
0.90378143,0.02795505,-0.00067720
0.90388147,0.02957168,-0.00030251
0.90398145,0.02917708,-0.00020561
0.90408148,0.02888295,0.00001713
0.90418146,0.02887186,0.00017570
0.90428149,0.03016472,0.00047550
0.90438147,0.02920459,-0.00003872
0.90448151,0.02809506,-0.00006412
0.90458154,0.02893780,0.00025382
0.90468152,0.03090070,0.00059285
0.90478156,0.02964973,-0.00009448
0.90488153,0.03002101,-0.00003747
0.90498157,0.02873870,-0.00042041
0.90508154,0.02936269,-0.00019632
0.90518158,0.03012178,0.00014885
0.90528156,0.02845592,-0.00041163
0.90538159,0.02782313,-0.00045666
0.90548163,0.02697887,-0.00071798
0.90558160,0.02904178,-0.00016777
0.90568164,0.02837449,-0.00018140
0.90578162,0.02768811,-0.00024057
0.90588165,0.02709401,-0.00024409
0.90598163,0.02760595,-0.00017756
0.90608167,0.02819704,0.00039479
0.90618164,0.02796489,0.00045175
0.90628168,0.02699907,0.00040737
0.90638165,0.02790710,0.00038236
0.90648169,0.02818849,0.00051618
0.90658173,0.02806371,0.00044384
0.90668170,0.02743900,0.00014756
0.90678174,0.02682556,-0.00014380
0.90688171,0.02815690,-0.00001690
0.90698175,0.02713203,-0.00038872
0.90708173,0.02659396,-0.00040072
0.90718176,0.02590217,-0.00039348
0.90728174,0.02561822,-0.00010937
0.90738177,0.02756482,0.00022798
0.90748175,0.02662088,-0.00003166
0.90758179,0.02685164,0.00023189
0.90768182,0.02558124,-0.00033406
0.90778180,0.02757435,0.00010927
0.90788184,0.02672339,0.00032446
0.90798181,0.02562740,0.00002678
0.90808185,0.02585452,0.00010927
0.90818182,0.02646481,0.00035501
0.90828186,0.02520358,-0.00014678
0.90838184,0.02419430,-0.00022963
0.90848187,0.02472812,-0.00030978
0.90858185,0.02507808,-0.00004596
0.90868188,0.02560869,-0.00013481
0.90878192,0.02478468,-0.00039007
0.90888190,0.02433124,-0.00034054
0.90898193,0.02528446,-0.00003545
0.90908191,0.02375424,-0.00030141
0.90918195,0.02368800,-0.00018775
0.90928192,0.02467449,0.00044607
0.90938196,0.02541967,0.00078630
0.90948193,0.02644136,0.00094121
0.90958197,0.02540524,0.00063633
0.90968201,0.02432020,0.00036881
0.90978198,0.02468123,0.00031229
0.90988202,0.02527834,0.00021537
0.90998199,0.02576759,0.00037304
0.91008203,0.02420077,-0.00010372
0.91018201,0.02414353,-0.00006938
0.91028204,0.02642862,0.00037412
0.91038202,0.02625462,-0.00008222
0.91048206,0.02633816,0.00013007
0.91058203,0.02582824,-0.00004299
0.91068207,0.02581948,-0.00032593
0.91078210,0.02681597,-0.00006745
0.91088208,0.02655270,-0.00003679
0.91098212,0.02555769,-0.00037353
0.91108209,0.02550976,-0.00026438
0.91118213,0.02635814,-0.00013709
0.91128210,0.02581072,0.00010358
0.91138214,0.02501649,-0.00014076
0.91148212,0.02514136,-0.00011201
0.91158215,0.02686425,-0.00005634
0.91168213,0.02730305,0.00009169
0.91178217,0.02463229,-0.00060207
0.91188220,0.02406524,-0.00067348
0.91198218,0.02577758,-0.00014670
0.91208221,0.02479093,-0.00040873
0.91218219,0.02439462,-0.00030386
0.91228223,0.02466215,0.00012244
0.91238220,0.02537966,0.00026866
0.91248224,0.02526769,0.00034467
0.91258221,0.02416835,0.00010513
0.91268225,0.02480567,0.00039148
0.91278223,0.02460495,0.00044783
0.91288226,0.02541218,0.00050882
0.91298230,0.02557212,0.00062455
0.91308228,0.02455261,0.00051011
0.91318231,0.02469476,0.00042302
0.91328229,0.02544692,0.00024871
0.91338232,0.02501126,-0.00002702
0.91348230,0.02488809,-0.00016846
0.91358234,0.02623612,-0.00015011
0.91368231,0.02569494,-0.00006348
0.91378235,0.02391136,-0.00049505
0.91388239,0.02411915,-0.00039429
0.91398236,0.02377441,-0.00062449
0.91408240,0.02488876,-0.00072221
0.91418237,0.03071120,-0.00059212
0.91428241,0.03145626,-0.00081679
0.91438239,0.03405835,-0.00052302
0.91448242,0.03709804,0.00019804
0.91458240,0.04004849,0.00086947
0.91468243,0.04194390,0.00185062
0.91478241,0.04707028,0.00370833
0.91488245,0.08499728,0.08499626
0.91498248,0.08499733,0.08499602
0.91508246,0.08499721,0.08499705
0.91518250,0.08499756,0.08499733
0.91528247,0.08499751,0.08497257
0.91538251,0.08499763,0.08497443
0.91548248,0.08499756,0.08496916
0.91558252,0.08499744,0.08496870
0.91568250,0.02498240,0.03111471
0.91578253,0.02379889,0.02665173
0.91588251,0.02393614,0.02177499
0.91598254,0.02230570,0.01807658
0.91608258,0.01973261,0.01525852
0.91618256,0.01876456,0.01147609
0.91628259,0.01677614,0.00900464
0.91638257,0.01642767,0.00596945
0.91648260,0.01531067,0.00357215
0.91658258,0.01499092,0.00149975
0.91668262,0.01386021,-0.00020357
0.91678259,0.01467726,-0.00237595
0.91688263,0.01390852,-0.00379051
0.91698260,0.01444125,-0.00566647
0.91708264,0.01434564,-0.00706865
0.91718268,0.01532899,-0.00866935
0.91728265,0.01543904,-0.00889686
0.91738269,0.01445491,-0.00895033
0.91748267,0.01564727,-0.00947630
0.91758270,0.01663208,-0.00941227
0.91768268,0.01804162,-0.00928389
0.91778271,0.01769765,-0.00853142
0.91788269,0.01815845,-0.00792022
0.91798273,0.01827694,-0.00713803
0.91808276,0.01812948,-0.00589745
0.91818274,0.01832110,-0.00503201
0.91828278,0.01755686,-0.00372899
0.91838275,0.01840526,-0.00310275
0.91848279,0.01822391,-0.00220944
0.91858276,0.01939854,-0.00139390
0.91868280,0.01798518,-0.00073647
0.91878278,0.01824651,0.00009309
0.91888281,0.01838544,0.00052971
0.91898279,0.01765011,0.00098781
0.91908282,0.01732791,0.00137447
0.91918286,0.01665902,0.00170136
0.91928284,0.01646355,0.00210772
0.91938287,0.01596230,0.00177804
0.91948285,0.01523371,0.00179835
0.91958289,0.01541860,0.00185986
0.91968286,0.01435085,0.00173040
0.91978290,0.01541052,0.00175071
0.91988287,0.01461330,0.00160510
0.91998291,0.01478095,0.00122045
0.92008289,0.01562542,0.00120866
0.92018292,0.01553924,0.00130468
0.92028296,0.01564834,0.00110203
0.92038293,0.01550693,0.00102777
0.92048297,0.01478095,0.00090970
0.92058295,0.01487048,0.00078442
0.92068298,0.01468782,0.00078490
0.92078296,0.01327853,0.00072896
0.92088300,0.01408121,0.00014617
0.92098297,0.01378325,-0.00020933
0.92108301,0.01381787,-0.00039294
0.92118298,0.01526834,-0.00072504
0.92128302,0.01512620,-0.00043091
0.92138306,0.01345765,-0.00014759
0.92148303,0.01379624,-0.00039351
0.92158307,0.01324708,-0.00015463
0.92168304,0.01361103,-0.00023616
0.92178308,0.01470217,-0.00043984
0.92188306,0.01446725,-0.00030706
0.92198309,0.01417214,-0.00033626
0.92208307,0.01405061,-0.00017646
0.92218311,0.01470825,-0.00037096
0.92228308,0.01414763,-0.00029649
0.92238312,0.01404905,-0.00024278
0.92248315,0.01476667,-0.00054693
0.92258313,0.01400980,-0.00076249
0.92268317,0.01443181,-0.00067026
0.92278314,0.01467017,-0.00067333
0.92288318,0.01387559,-0.00056245
0.92298315,0.01347344,-0.00068746
0.92308319,0.01328286,-0.00030748
0.92318317,0.01449565,-0.00071707
0.92328320,0.01442447,-0.00038283
0.92338324,0.01468284,-0.00013394
0.92348322,0.01644279,-0.00031183
0.92358325,0.01582067,-0.00022867
0.92368323,0.01627035,-0.00038257
0.92378326,0.01593935,-0.00016539
0.92388324,0.01673936,-0.00003791
0.92398328,0.01625305,-0.00007164
0.92408325,0.01715779,-0.00026937
0.92418329,0.01778536,-0.00027168
0.92428326,0.01661971,-0.00029309
0.92438330,0.01598196,0.00008013
0.92448334,0.01587251,-0.00007943
0.92458331,0.01683624,-0.00055284
0.92468335,0.01699879,-0.00029834
0.92478333,0.01846561,-0.00040043
0.92488336,0.01855950,-0.00028441
0.92498334,0.01710650,0.00024562
0.92508337,0.01632909,0.00037026
0.92518335,0.01777478,0.00019045
0.92528339,0.01823707,0.00039447
0.92538336,0.01868899,0.00025700
0.92548340,0.01878162,0.00020591
0.92558344,0.01891769,-0.00026296
0.92568341,0.01843852,-0.00023274
0.92578345,0.01991922,-0.00026774
0.92588342,0.02027635,-0.00036379
0.92598346,0.01972843,-0.00050576
0.92608344,0.01857220,-0.00002399
0.92618347,0.01977979,-0.00038878
0.92628345,0.01922799,-0.00042936
0.92638348,0.01882774,-0.00018850
0.92648346,0.02075133,-0.00034222
0.92658350,0.02013862,-0.00029973
0.92668353,0.01982046,-0.00018729
0.92678351,0.01998782,-0.00005802
0.92688354,0.02155970,-0.00031844
0.92698352,0.02181877,0.00004735
0.92708356,0.02086518,0.00003539
0.92718353,0.02114761,0.00003603
0.92728357,0.02284293,-0.00010091
0.92738354,0.02251231,-0.00030321
0.92748358,0.02219188,-0.00030990
0.92758362,0.02335130,-0.00034502
0.92768359,0.02413454,-0.00067121
0.92778363,0.02356238,-0.00039048
0.92788361,0.02356090,-0.00027161
0.92798364,0.02406012,-0.00066310
0.92808362,0.02231449,-0.00029174
0.92818365,0.02186206,-0.00000716
0.92828363,0.02441812,0.00005224
0.92838367,0.02306980,0.00023588
0.92848364,0.02346722,0.00006201
0.92858368,0.02325131,0.00034300
0.92868372,0.02409428,0.00008775
0.92878369,0.02519040,-0.00034838
0.92888373,0.02469179,-0.00004310
0.92898370,0.02512944,-0.00025423
0.92908374,0.02583002,-0.00060528
0.92918372,0.02594165,-0.00061332
0.92928375,0.02518705,-0.00059883
0.92938373,0.02648805,-0.00106284
0.92948376,0.02647262,-0.00079114
0.92958374,0.02614822,-0.00084479
0.92968378,0.02603207,-0.00070936
0.92978381,0.02607614,-0.00054811
0.92988379,0.02671095,-0.00059175
0.92998383,0.02693634,-0.00042170
0.93008380,0.02643102,-0.00015317
0.93018384,0.02554832,0.00000485
0.93028381,0.02590629,0.00030474
0.93038385,0.02704916,0.00032724
0.93048383,0.02663107,0.00039805
0.93058386,0.02596517,0.00033843
0.93068384,0.02848436,0.00047034
0.93078387,0.02850479,0.00043229
0.93088391,0.02702294,0.00011144
0.93098389,0.02688484,-0.00002245
0.93108392,0.02846445,-0.00002240
0.93118390,0.02791409,-0.00005764
0.93128394,0.02700299,-0.00019466
0.93138391,0.02713991,0.00002417
0.93148395,0.02683827,0.00010842
0.93158392,0.02883575,0.00027394
0.93168396,0.02765095,0.00044779
0.93178400,0.02793306,0.00034629
0.93188397,0.02835059,0.00036414
0.93198401,0.02815953,0.00027180
0.93208398,0.02929712,0.00011017
0.93218402,0.02750596,0.00033174
0.93228400,0.02760524,0.00020155
0.93238403,0.02835465,0.00030568
0.93248401,0.02639790,0.00027376
0.93258405,0.02804475,-0.00013532
0.93268402,0.02730587,-0.00007476
0.93278406,0.02711859,-0.00020237
0.93288409,0.02732396,-0.00030419
0.93298407,0.02697037,-0.00032926
0.93308411,0.02911795,-0.00061802
0.93318408,0.02845612,-0.00046213
0.93328412,0.02858565,-0.00013350
0.93338409,0.02865837,0.00006188
0.93348413,0.02706357,0.00007864
0.93358411,0.02737949,0.00017939
0.93368414,0.02879019,0.00021113
0.93378412,0.02715175,0.00010729
0.93388416,0.02466310,0.00021625
0.93398419,0.02655203,0.00038589
0.93408417,0.02708843,0.00015607
0.93418420,0.02740519,-0.00007155
0.93428418,0.02635670,-0.00005585
0.93438422,0.02717545,-0.00003552
0.93448419,0.02694022,-0.00018660
0.93458423,0.02547006,-0.00030589
0.93468420,0.02653065,-0.00024731
0.93478424,0.02640856,-0.00003715
0.93488422,0.02642406,0.00002327
0.93498425,0.02599617,-0.00012796
0.93508429,0.02729289,0.00024134
0.93518427,0.02962340,-0.00009142
0.93528430,0.02923615,0.00024792
0.93538428,0.02598040,0.00024255
0.93548431,0.02758564,0.00013920
0.93558429,0.02664887,0.00041950
0.93568433,0.02734634,0.00036991
0.93578430,0.02681976,0.00026933
0.93588434,0.02510776,-0.00011549
0.93598437,0.02630380,-0.00030108
0.93608435,0.02607821,-0.00054450
0.93618439,0.02851898,-0.00082416
0.93628436,0.02838290,-0.00071965
0.93638440,0.02717617,-0.00066204
0.93648438,0.02732103,-0.00054572
0.93658441,0.02710947,-0.00032746
0.93668439,0.02668594,0.00006981
0.93678442,0.02664098,0.00005875
0.93688440,0.02643120,0.00011282
0.93698444,0.02685990,0.00029915
0.93708447,0.02668888,0.00030854
0.93718445,0.02533884,0.00022338
0.93728448,0.02614444,0.00025415
0.93738446,0.02732633,0.00018461
0.93748450,0.02665889,0.00036617
0.93758447,0.02530455,0.00036168
0.93768451,0.02571617,0.00021228
0.93778448,0.02782831,-0.00015379
0.93788452,0.02714257,-0.00014295
0.93798450,0.02731018,-0.00021745
0.93808453,0.02709584,-0.00012524
0.93818457,0.02576851,-0.00002146
0.93828455,0.02477183,0.00014385
0.93838458,0.02667973,0.00017981
0.93848456,0.02639759,0.00040999
0.93858459,0.02546553,0.00041914
0.93868457,0.02552566,0.00025070
0.93878461,0.02573209,0.00016013
0.93888458,0.02722050,0.00018233
0.93898462,0.02719619,0.00010957
0.93908459,0.02598714,0.00006742
0.93918463,0.02581446,0.00014385
0.93928467,0.02471618,0.00003648
0.93938464,0.02597819,-0.00015545
0.93948468,0.02736088,-0.00033964
0.93958466,0.02617028,-0.00018709
0.93968469,0.02704057,-0.00012540
0.93978467,0.02603342,0.00002709
0.93988470,0.02520822,0.00010124
0.93998468,0.02598904,0.00000058
0.94008472,0.02606173,0.00015339
0.94018469,0.02497550,0.00007925
0.94028473,0.02483291,0.00043340
0.94038477,0.02534560,0.00025217
0.94048474,0.02394193,0.00051777
0.94058478,0.02406135,0.00040595
0.94068475,0.02372208,0.00016245
0.94078479,0.02377124,0.00014529
0.94088477,0.02456753,-0.00005019
0.94098480,0.02516760,0.00014952
0.94108478,0.02676933,-0.00054746
0.94118481,0.03173008,-0.00165432
0.94128485,0.03520945,-0.00329358
0.94138483,0.03591831,-0.00451135
0.94148486,0.03998755,-0.00811921
0.94158484,0.03995600,-0.01087172
0.94168488,0.08499762,0.08496000
0.94178485,0.08499674,0.08495717
0.94188489,0.08499694,0.08496700
0.94198486,0.08499686,0.08499757
0.94208490,0.08499642,0.08499795
0.94218488,0.08499626,0.08499800
0.94228491,0.08499614,0.08499783
0.94238495,0.02640178,-0.02773080
0.94248492,0.02638804,-0.01921673
0.94258496,0.02518301,-0.01387277
0.94268494,0.02321700,-0.01034490
0.94278497,0.02237259,-0.00598066
0.94288495,0.02146884,-0.00320523
0.94298499,0.02086781,-0.00093864
0.94308496,0.02024827,0.00036883
0.94318500,0.01895817,0.00202698
0.94328497,0.01823754,0.00351225
0.94338501,0.01821804,0.00457059
0.94348505,0.01804422,0.00474298
0.94358502,0.01729857,0.00455042
0.94368506,0.01667144,0.00433176
0.94378503,0.01703282,0.00397385
0.94388507,0.01731650,0.00383903
0.94398505,0.01673198,0.00309849
0.94408508,0.01699784,0.00260809
0.94418506,0.01721613,0.00248405
0.94428510,0.01708792,0.00214448
0.94438507,0.01817654,0.00209938
0.94448511,0.01849205,0.00199567
0.94458514,0.01909452,0.00199304
0.94468512,0.01926447,0.00162076
0.94478516,0.01989225,0.00141293
0.94488513,0.02030324,0.00085375
0.94498517,0.01985287,0.00035219
0.94508514,0.02102865,0.00024939
0.94518518,0.02037729,-0.00049771
0.94528516,0.02098384,-0.00051179
0.94538519,0.02022563,-0.00067743
0.94548523,0.02151812,-0.00033619
0.94558521,0.02128742,-0.00062872
0.94568524,0.02069054,-0.00033821
0.94578522,0.02043893,-0.00026414
0.94588525,0.01885266,-0.00044543
0.94598523,0.01894385,-0.00013484
0.94608527,0.01865442,-0.00056766
0.94618524,0.01740645,-0.00053304
0.94628528,0.01775228,-0.00045532
0.94638525,0.01671360,-0.00031108
0.94648529,0.01633427,-0.00026837
0.94658533,0.01835347,-0.00019350
0.94668530,0.01791864,-0.00011040
0.94678534,0.01817500,-0.00010558
0.94688531,0.01691483,-0.00032136
0.94698535,0.01579322,-0.00053108
0.94708533,0.01575274,-0.00031330
0.94718536,0.01564051,-0.00067894
0.94728534,0.01564668,-0.00062369
0.94738538,0.01535156,-0.00045569
0.94748535,0.01701256,-0.00020122
0.94758539,0.01490131,0.00006636
0.94768542,0.01466830,0.00006626
0.94778540,0.01448061,0.00014459
0.94788544,0.01384357,0.00019832
0.94798541,0.01362811,0.00011021
0.94808545,0.01500991,-0.00023331
