#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.30632767,0.08499859,0.08499984
0.30642767,0.08499876,0.08500000
0.30652768,0.08499895,0.08500000
0.30662769,0.08499901,0.08500000
0.30672769,0.08499887,0.08500000
0.30682770,0.08499879,0.08500000
0.30692770,0.08499825,0.08499717
0.30702774,0.08499781,0.08497895
0.30712775,0.08499760,0.08497551
0.30722775,-0.02403695,0.03094667
0.30732776,-0.01113017,0.02274678
0.30742776,-0.00280379,0.01776719
0.30752777,0.00378120,0.01314541
0.30762778,0.00825139,0.01005933
0.30772778,0.01089350,0.00793975
0.30782779,0.01205342,0.00642346
0.30792780,0.01225738,0.00586137
0.30802783,0.01236368,0.00516276
0.30812784,0.01286604,0.00407238
0.30822784,0.01337487,0.00368538
0.30832785,0.01373324,0.00288346
0.30842786,0.01441725,0.00217169
0.30852786,0.01558444,0.00151865
0.30862787,0.01566118,0.00124978
0.30872787,0.01822291,0.00074897
0.30882788,0.01870278,0.00058474
0.30892789,0.02048958,0.00034733
0.30902789,0.02251488,-0.00004967
0.30912793,0.02303402,-0.00026535
0.30922794,0.02343755,-0.00061060
0.30932794,0.02558529,-0.00104616
0.30942795,0.02521147,-0.00123437
0.30952795,0.02722155,-0.00123172
0.30962796,0.02679270,-0.00117692
0.30972797,0.03135081,-0.00159903
0.30982797,0.03126684,-0.00152299
0.30992798,0.03369194,-0.00166246
0.31002798,0.03284327,-0.00140132
0.31012802,0.03164852,-0.00068073
0.31022803,0.03236861,-0.00070974
0.31032803,0.03439452,-0.00073725
0.31042804,0.03299216,-0.00017958
0.31052805,0.03378945,-0.00000931
0.31062805,0.03323148,0.00029980
0.31072806,0.03514249,0.00005824
0.31082806,0.02768398,0.00140137
0.31092807,0.02449922,0.00203513
0.31102808,0.02454570,0.00225356
0.31112808,0.02465346,0.00227738
0.31122812,0.02260627,0.00246429
0.31132813,0.02265067,0.00227114
0.31142813,0.02190093,0.00161185
0.31152814,0.02091959,0.00157488
0.31162814,0.02083602,0.00100193
0.31172815,0.02241300,0.00042879
0.31182816,0.02086915,0.00043542
0.31192816,0.02183689,0.00025647
0.31202817,0.02066865,0.00019344
0.31212817,0.01829264,0.00066205
0.31222821,0.01853747,0.00055399
0.31232822,0.01747899,0.00076727
0.31242822,0.01706880,0.00053820
0.31252823,0.00500162,0.00168827
0.31262823,0.00210855,0.00180610
0.31272824,0.00102205,0.00159950
0.31282825,0.00099225,0.00136022
0.31292825,0.00064553,0.00100469
0.31302826,0.00045635,0.00087295
0.31312827,-0.00052026,0.00080138
0.31322827,-0.00072636,0.00033775
0.31332831,-0.00130297,-0.00002850
0.31342831,-0.00153721,-0.00018980
0.31352832,-0.00048467,-0.00065277
0.31362833,-0.00120150,-0.00078618
0.31372833,-0.00053970,-0.00086834
0.31382834,0.00014772,-0.00097736
0.31392834,0.00098104,-0.00090521
0.31402835,0.00092393,-0.00086232
0.31412836,0.00095085,-0.00068132
0.31422836,0.00108897,-0.00067650
0.31432840,0.00144910,-0.00081044
0.31442841,0.00136337,-0.00088227
0.31452841,0.00238653,-0.00107968
0.31462842,0.00200138,-0.00098221
0.31472842,0.00222232,-0.00115070
0.31482843,0.00131744,-0.00075906
0.31492844,0.00146658,-0.00080103
0.31502844,0.00175255,-0.00066524
0.31512845,0.00232224,-0.00077091
0.31522845,0.00229481,-0.00052321
0.31532846,0.00277252,-0.00053749
0.31542850,0.00267455,0.00002070
0.31552850,0.00264382,-0.00018966
0.31562851,0.00298448,-0.00026439
0.31572852,0.00366613,-0.00021685
0.31582852,0.00402016,-0.00018222
0.31592853,0.00430715,-0.00019393
0.31602853,0.00396931,0.00000174
0.31612854,0.00373480,0.00013337
0.31622855,0.00422997,-0.00002245
0.31632855,0.00447120,-0.00006844
0.31642859,0.00434601,-0.00018412
0.31652859,0.00489933,-0.00037991
0.31662860,0.00425439,-0.00053825
0.31672861,0.00463312,-0.00066534
0.31682861,0.00572080,-0.00096705
0.31692862,0.00531995,-0.00076369
0.31702863,0.00547583,-0.00042738
0.31712863,0.00524555,-0.00030906
0.31722864,0.00638002,-0.00027159
0.31732864,0.00567124,0.00002458
0.31742865,0.00651614,-0.00019041
0.31752869,0.00599757,0.00013434
0.31762869,0.00662392,0.00001121
0.31772870,0.00631977,0.00007621
0.31782870,0.00720916,-0.00005315
0.31792871,0.00776116,-0.00016142
0.31802872,0.00753057,-0.00022178
0.31812872,0.00758708,0.00003227
0.31822873,0.00887718,-0.00040485
0.31832874,0.00824831,-0.00036538
0.31842874,0.00852556,-0.00043907
0.31852878,0.00903153,-0.00054966
0.31862878,0.00869235,-0.00039907
0.31872879,0.00957402,-0.00049289
0.31882880,0.01017203,-0.00038274
0.31892880,0.00965107,-0.00002845
0.31902881,0.01132314,-0.00031825
0.31912881,0.01082216,0.00002765
0.31922882,0.01124084,0.00001047
0.31932883,0.01199342,-0.00009188
0.31942883,0.01225938,-0.00005431
0.31952884,0.01162945,-0.00010725
0.31962888,0.01218494,-0.00016050
0.31972888,0.01211335,-0.00027272
0.31982889,0.01269531,-0.00022870
0.31992889,0.01337653,-0.00034671
0.32002890,0.01365265,-0.00035756
0.32012891,0.01316153,-0.00048287
0.32022891,0.01309706,-0.00028536
0.32032892,0.01290238,-0.00016270
0.32042892,0.01529131,-0.00050047
0.32052893,0.01452718,-0.00014177
0.32062897,0.01512953,-0.00016204
0.32072897,0.01438625,-0.00008786
0.32082898,0.01395933,0.00011550
0.32092899,0.01386804,0.00036499
0.32102899,0.01455800,0.00042429
0.32112900,0.01442117,0.00046175
0.32122900,0.01513368,0.00016365
0.32132901,0.01498461,0.00030989
0.32142902,0.01559731,-0.00002080
0.32152902,0.01512763,-0.00001876
0.32162903,0.01576091,-0.00027585
0.32172906,0.01534602,-0.00044422
0.32182907,0.01608709,-0.00028154
0.32192908,0.01544041,-0.00015974
0.32202908,0.01581599,-0.00036009
0.32212909,0.01713456,-0.00024759
0.32222910,0.01757960,0.00000453
0.32232910,0.01799164,-0.00025975
0.32242911,0.01806943,0.00000336
0.32252911,0.01831134,-0.00018179
0.32262912,0.01913069,-0.00031235
0.32272913,0.01846109,-0.00008243
0.32282916,0.01928319,-0.00023749
0.32292917,0.01865850,-0.00014450
0.32302917,0.01884558,-0.00010192
0.32312918,0.01922938,-0.00017971
0.32322919,0.01855213,-0.00012907
0.32332919,0.01849514,-0.00014182
0.32342920,0.01729596,-0.00018835
0.32352921,0.01760671,-0.00028308
0.32362921,0.01798227,-0.00022237
0.32372922,0.01790894,-0.00023399
0.32382925,0.01780115,-0.00006637
0.32392926,0.01831501,0.00013822
0.32402927,0.01765977,0.00028466
0.32412927,0.01904154,0.00014434
0.32422928,0.01849291,0.00034907
0.32432928,0.01928427,0.00019120
0.32442929,0.01916781,0.00026688
0.32452930,0.02011471,0.00010398
0.32462930,0.01944549,0.00001149
0.32472931,0.01987696,-0.00015370
0.32482932,0.01865680,0.00000935
0.32492935,0.01867181,0.00008128
0.32502936,0.01775078,0.00026760
0.32512936,0.01704393,0.00038175
0.32522937,0.01807673,0.00042615
0.32532938,0.01687251,0.00033818
0.32542938,0.01814882,0.00017935
0.32552939,0.01889922,0.00022922
0.32562939,0.01839186,0.00025216
0.32572940,0.01892642,0.00009219
0.32582941,0.01930637,0.00024571
0.32592944,0.01810429,0.00032315
0.32602945,0.01786901,0.00028748
0.32612946,0.01773576,0.00023826
0.32622946,0.01864193,-0.00003301
0.32632947,0.01779179,0.00004087
0.32642947,0.01840279,-0.00001681
0.32652948,0.01776679,-0.00002618
0.32662949,0.01780544,-0.00030532
0.32672949,0.01760988,-0.00049609
0.32682950,0.01816104,-0.00054172
0.32692950,0.01770589,-0.00054577
0.32702954,0.01893548,-0.00038749
0.32712955,0.01741223,0.00010096
0.32722955,0.01720166,0.00026114
0.32732956,0.01746879,0.00026765
0.32742957,0.01770232,0.00022218
0.32752957,0.01859386,0.00010211
0.32762958,0.01786777,0.00011569
0.32772958,0.01883532,0.00002872
0.32782959,0.01722582,0.00014834
0.32792960,0.01680524,0.00019130
0.32802963,0.01573292,0.00035877
0.32812964,0.01683284,0.00014338
0.32822964,0.01650176,0.00019973
0.32832965,0.01688264,0.00010877
0.32842966,0.01618146,-0.00016723
0.32852966,0.01594284,-0.00000877
0.32862967,0.01698443,-0.00027121
0.32872968,0.01715554,-0.00026422
0.32882968,0.01576304,0.00003810
0.32892969,0.01616945,0.00004545
0.32902969,0.01665327,0.00013989
0.32912973,0.01692581,0.00022116
0.32922974,0.01731755,0.00030107
0.32932974,0.01609656,0.00058310
0.32942975,0.01690438,0.00033626
0.32952975,0.01590287,0.00018190
0.32962976,0.01622505,-0.00004818
0.32972977,0.01535770,0.00005784
0.32982977,0.01595495,-0.00029583
0.32992978,0.01582839,-0.00020076
0.33002979,0.01631428,-0.00030099
0.33012982,0.01548375,-0.00018286
0.33022983,0.01652879,-0.00016874
0.33032983,0.01572158,-0.00013716
0.33042984,0.01646659,0.00011301
0.33052985,0.01591015,0.00001632
0.33062985,0.01637429,0.00007479
0.33072986,0.01627758,-0.00003772
0.33082986,0.01671210,0.00001824
0.33092987,0.01521867,0.00027930
0.33102988,0.01509561,0.00042444
0.33112988,0.01580929,0.00018596
0.33122992,0.01572271,0.00031172
0.33132993,0.01552211,0.00052695
0.33142993,0.01502784,0.00020110
0.33152994,0.01339364,0.00025566
0.33162994,0.01196254,0.00006921
0.33172995,0.01229936,0.00026010
0.33182996,0.01143638,-0.00016256
0.33192996,0.01129563,-0.00046184
0.33202997,0.01098434,-0.00056665
0.33212997,0.01115628,-0.00061330
0.33223001,0.01156451,-0.00073888
0.33233002,0.01190662,-0.00064081
0.33243002,0.01125286,-0.00084714
0.33253003,0.01029201,-0.00035590
0.33263004,0.01125602,-0.00001564
0.33273004,0.01328653,-0.00101819
0.33283005,0.01719551,-0.00245720
0.33293005,0.01649382,-0.00248276
0.33303006,0.01377440,-0.00313927
0.33313007,0.00275582,0.00023974
0.33323007,-0.00334762,-0.00247757
0.33333011,0.08499710,0.08497176
0.33343011,0.08499722,0.08497126
0.33353012,0.08499707,0.08499690
0.33363013,0.08499698,0.08499679
0.33373013,0.08499721,0.08499557
0.33383014,0.08499709,0.08499526
0.33393015,0.08499718,0.08499461
0.33403015,0.08499833,0.08499433
0.33413016,0.08499892,0.08499433
0.33423016,0.08499828,0.08499433
0.33433020,0.08499819,0.08499433
0.33443021,0.08499785,0.08499452
0.33453021,0.08499778,0.08499516
0.33463022,0.08499749,0.08499578
0.33473022,0.08499737,0.08499605
0.33483023,0.08499730,0.08499643
0.33493024,0.08499734,0.08499654
0.33503024,0.08499732,0.08499660
0.33513025,0.08499727,0.08499671
0.33523026,0.08499726,0.08499678
0.33533026,0.08499724,0.08499677
0.33543030,0.08499722,0.08499680
0.33553030,0.08499721,0.08499684
0.33563031,0.08499720,0.08499687
0.33573032,0.08499722,0.08499687
0.33583032,0.08499721,0.08499678
0.33593033,0.08499718,0.08499683
0.33603033,0.08499722,0.08499686
0.33613034,0.08499724,0.08499684
0.33623035,0.08499723,0.08499688
0.33633035,0.08499723,0.08499689
0.33643039,0.08499724,0.08499685
0.33653040,0.08499726,0.08499686
0.33663040,0.08499725,0.08499686
0.33673041,0.08499727,0.08499683
0.33683041,0.08499727,0.08499685
0.33693042,0.08499727,0.08499684
0.33703043,0.08499727,0.08499683
0.33713043,0.08499727,0.08499680
0.33723044,0.08499729,0.08499677
0.33733044,0.08499727,0.08499683
0.33743045,0.08499730,0.08499680
0.33753049,0.08499729,0.08499680
0.33763049,0.08499730,0.08499683
0.33773050,0.08499728,0.08499680
0.33783051,0.08499728,0.08499683
0.33793051,0.08499731,0.08499677
0.33803052,0.08499729,0.08499677
0.33813052,0.08499731,0.08499678
0.33823053,0.08499733,0.08499675
0.33833054,0.08499731,0.08499674
0.33843054,0.08499731,0.08499681
0.33853058,0.08499731,0.08499676
0.33863058,0.08499734,0.08499674
0.33873059,0.08499732,0.08499683
0.33883060,0.08499735,0.08499680
0.33893060,0.08499731,0.08499679
0.33903061,0.08499733,0.08499679
0.33913062,0.08499732,0.08499679
0.33923062,0.08499736,0.08499679
0.33933063,0.08499734,0.08499676
0.33943063,0.08499731,0.08499678
0.33953064,0.08499736,0.08499680
0.33963068,0.08499733,0.08499678
0.33973068,0.08499733,0.08499686
0.33983069,0.08499730,0.08499692
0.33993069,0.08499731,0.08499689
0.34003070,0.08499733,0.08499690
0.34013071,0.08499730,0.08499692
0.34023071,0.08499731,0.08499689
0.34033072,0.08499728,0.08499694
0.34043073,0.08499730,0.08499694
0.34053073,0.08499729,0.08499695
0.34063077,0.08499728,0.08499696
0.34073077,0.08499727,0.08499698
0.34083078,0.08499726,0.08499698
0.34093079,0.08499727,0.08499698
0.34103079,0.08499727,0.08499699
0.34113080,0.08499727,0.08499701
0.34123080,0.08499727,0.08499701
0.34133081,0.08499725,0.08499702
0.34143082,0.08499726,0.08499701
0.34153082,0.08499726,0.08499701
0.34163083,0.08499726,0.08499701
0.34173087,0.08499726,0.08499703
0.34183087,0.08499725,0.08499705
0.34193088,0.08499725,0.08499704
0.34203088,0.08499725,0.08499704
0.34213089,0.08499725,0.08499704
0.34223090,0.08499725,0.08499703
0.34233090,0.08499725,0.08499704
0.34243091,0.08499724,0.08499705
0.34253091,0.08499724,0.08499705
0.34263092,0.08499723,0.08499705
0.34273093,0.08499724,0.08499705
0.34283096,0.08499724,0.08499706
0.34293097,0.08499724,0.08499706
0.34303098,0.08499723,0.08499707
0.34313098,0.08499724,0.08499706
0.34323099,0.08499724,0.08499707
0.34333099,0.08499723,0.08499707
0.34343100,0.08499724,0.08499707
0.34353101,0.08499724,0.08499707
0.34363101,0.08499724,0.08499707
0.34373102,0.08499722,0.08499707
0.34383105,0.08499722,0.08499707
0.34393106,0.08499722,0.08499707
0.34403107,0.08499722,0.08499708
0.34413107,0.08499723,0.08499707
0.34423108,0.08499722,0.08499708
0.34433109,0.08499723,0.08499708
0.34443109,0.08499722,0.08499709
0.34453110,0.08499721,0.08499709
0.34463110,0.08499723,0.08499709
0.34473111,0.08499721,0.08499709
0.34483112,0.08499722,0.08499709
0.34493115,0.08499721,0.08499709
0.34503116,0.08499721,0.08499710
0.34513116,0.08499722,0.08499710
0.34523117,0.08499722,0.08499710
0.34533118,0.08499721,0.08499710
0.34543118,0.08499721,0.08499710
0.34553119,0.08499720,0.08499711
0.34563120,0.08499719,0.08499712
0.34573120,0.08499719,0.08499711
0.34583121,0.08499720,0.08499709
0.34593124,0.08499720,0.08499707
0.34603125,0.08499723,0.08499713
0.34613126,0.08499735,0.08499729
0.34623126,0.08499748,0.08499755
0.34633127,0.08499761,0.08499774
0.34643127,0.08499770,0.08499809
0.34653128,0.08499783,0.08499832
0.34663129,0.08499795,0.08499861
0.34673129,0.08499804,0.08499894
0.34683130,0.08499794,0.08499914
0.34693130,0.08499801,0.08499938
0.34703134,0.08499832,0.08499958
0.34713135,0.08499836,0.08499970
0.34723135,0.08499850,0.08499977
0.34733136,0.08499843,0.08499972
0.34743137,0.08499847,0.08499982
0.34753137,0.08499846,0.08499973
0.34763138,0.08499840,0.08499814
0.34773138,0.08499804,0.08497422
0.34783139,0.08499774,0.08497785
0.34793140,0.08499779,0.08497533
0.34803143,-0.01928515,0.02776141
0.34813144,-0.00627951,0.02141978
0.34823145,0.00575635,0.01513478
0.34833145,0.01457586,0.01061002
0.34843146,0.01920184,0.00631700
0.34853146,0.02156177,0.00442741
0.34863147,0.02160264,0.00299190
0.34873148,0.02152346,0.00238059
0.34883148,0.02107897,0.00174706
0.34893149,0.02024433,0.00177020
0.34903149,0.01933827,0.00174483
0.34913153,0.01845353,0.00152273
0.34923154,0.01893256,0.00170834
0.34933154,0.01971429,0.00126709
0.34943155,0.01994349,0.00095417
0.34953156,0.01982888,0.00029552
0.34963156,0.02057920,-0.00008674
0.34973157,0.02323218,-0.00089473
0.34983157,0.02360017,-0.00124214
0.34993158,0.02556181,-0.00172621
0.35003159,0.02535199,-0.00196166
0.35013162,0.02775208,-0.00262249
0.35023163,0.02746233,-0.00233534
0.35033163,0.02894544,-0.00222187
0.35043164,0.03141204,-0.00247832
0.35053165,0.03095486,-0.00199214
0.35063165,0.03211102,-0.00184688
0.35073166,0.03214515,-0.00143410
0.35083167,0.03208857,-0.00104534
0.35093167,0.03257549,-0.00081904
0.35103168,0.03118735,-0.00025348
0.35113168,0.03304535,-0.00000894
0.35123172,0.03048388,0.00052586
0.35133173,0.02762285,0.00133054
0.35143173,0.02583603,0.00125978
0.35153174,0.02674141,0.00116944
0.35163174,0.02462939,0.00115016
0.35173175,0.02443139,0.00124818
0.35183176,0.02305777,0.00133971
0.35193176,0.02413929,0.00136344
0.35203177,0.02307160,0.00129398
0.35213177,0.02359682,0.00156257
0.35223181,0.02255533,0.00140261
0.35233182,0.02187292,0.00144713
0.35243182,0.02162135,0.00125120
0.35253183,0.02073917,0.00101760
0.35263184,0.01972870,0.00106050
0.35273184,0.01662075,0.00106560
0.35283185,0.01701012,0.00083247
0.35293185,0.01520024,0.00084943
0.35303186,0.00534194,0.00197886
0.35313187,0.00353386,0.00173676
0.35323187,0.00257669,0.00166585
0.35333191,0.00384628,0.00109974
0.35343192,0.00401925,0.00066494
0.35353192,0.00161528,0.00051577
0.35363193,0.00224346,0.00033008
0.35373193,0.00284483,-0.00023316
0.35383194,0.00252248,-0.00013971
0.35393195,0.00299091,-0.00034390
0.35403195,0.00179194,-0.00007570
0.35413196,0.00189410,-0.00014364
0.35423196,0.00144760,-0.00002201
0.35433200,0.00241599,-0.00015863
0.35443201,0.00237216,-0.00036192
0.35453201,0.00364873,-0.00083474
0.35463202,0.00404208,-0.00102997
0.35473203,0.00360395,-0.00116901
0.35483203,0.00350120,-0.00117699
0.35493204,0.00387700,-0.00132611
0.35503204,0.00352357,-0.00119310
0.35513205,0.00233863,-0.00104081
0.35523206,0.00257769,-0.00067432
0.35533206,0.00295412,-0.00077449
0.35543210,0.00307864,-0.00055754
0.35553210,0.00376902,-0.00076023
0.35563211,0.00260063,-0.00045085
0.35573212,0.00253645,-0.00037042
0.35583212,0.00199884,-0.00027956
0.35593213,0.00266469,-0.00047937
0.35603214,0.00282228,0.00002834
0.35613214,0.00397982,-0.00025314
0.35623215,0.00275984,0.00028143
0.35633215,0.00299542,0.00011671
0.35643219,0.00298973,-0.00011043
0.35653220,0.00325238,-0.00023546
0.35663220,0.00221673,-0.00019814
0.35673221,0.00377122,-0.00084490
0.35683221,0.00461653,-0.00081522
0.35693222,0.00379838,-0.00058253
0.35703223,0.00397530,-0.00059349
0.35713223,0.00398343,-0.00028299
0.35723224,0.00448850,-0.00016243
0.35733224,0.00340079,0.00027438
0.35743225,0.00424519,-0.00001280
0.35753229,0.00561156,-0.00027869
0.35763229,0.00472166,0.00001038
0.35773230,0.00546011,-0.00007223
0.35783231,0.00533452,-0.00048966
0.35793231,0.00673575,-0.00042122
0.35803232,0.00666608,-0.00050279
0.35813232,0.00570582,-0.00018473
0.35823233,0.00647085,0.00000561
0.35833234,0.00697139,-0.00005260
0.35843234,0.00776841,-0.00030047
0.35853238,0.00846154,-0.00028984
0.35863239,0.00796293,-0.00027509
0.35873239,0.00896070,-0.00037250
0.35883240,0.00857324,-0.00038510
0.35893240,0.00878013,-0.00041100
0.35903241,0.00850440,0.00000913
0.35913242,0.00893255,0.00010524
0.35923242,0.00910760,0.00016999
0.35933243,0.00899589,0.00024528
0.35943243,0.00988318,0.00036327
0.35953244,0.01035332,0.00002530
0.35963248,0.01024295,-0.00032842
0.35973248,0.01030730,-0.00060398
0.35983249,0.01077912,-0.00055571
0.35993250,0.01033203,-0.00069669
0.36003250,0.01177515,-0.00089748
0.36013251,0.01162403,-0.00056999
0.36023251,0.01133441,-0.00030716
0.36033252,0.01139575,-0.00017315
0.36043253,0.01237828,-0.00031142
0.36053253,0.01124420,-0.00004347
0.36063257,0.01235121,-0.00027427
0.36073257,0.01198347,-0.00004828
0.36083258,0.01278450,-0.00015281
0.36093259,0.01263824,-0.00020868
0.36103259,0.01415263,-0.00012896
0.36113260,0.01382597,0.00005447
