#timeI (float64)[1];inputMirnov0 (float64)[1];inputMirnov1 (float64)[1];inputMirnov2 (float64)[1];inputMirnov3 (float64)[1];inputMirnov4 (float64)[1];inputMirnov5 (float64)[1];inputMirnov6 (float64)[1];inputMirnov7 (float64)[1];inputMirnov8 (float64)[1];inputMirnov9 (float64)[1];inputMirnov10 (float64)[1];inputMirnov11 (float64)[1];langmuir_top (float64)[1];langmuir_outer (float64)[1];langmuir_bottom (float64)[1];langmuir_inner (float64)[1];rogowski_coil (float64)[1];outputFusedR (float64)[1];outputFusedZ (float64)[1];vertical_reference (float64)[1];vertical_current_request (float64)[1]
0.959386;-0.000009;0.000063;0.000034;0.000137;-0.000038;0.000079;0.000338;0.000270;0.000064;0.000082;0.000173;0.000043;3.579979;32.715149;-1.930585;4.760340;-3183.819092;0.454633;0.001944;0.003187;-0.373514
0.959486;-0.000005;0.000065;0.000035;0.000133;-0.000043;0.000085;0.000332;0.000268;0.000065;0.000081;0.000170;0.000029;3.579979;32.715149;-1.930585;4.760340;-3184.277100;0.454635;0.001945;0.003645;-0.510365
0.959586;-0.000002;0.000068;0.000037;0.000131;-0.000046;0.000094;0.000323;0.000265;0.000063;0.000080;0.000167;0.000015;3.579979;32.718971;-1.930585;4.760340;-3185.194092;0.454636;0.001946;0.004045;-0.630248
0.959686;0;0.000070;0.000040;0.000134;-0.000038;0.000103;0.000314;0.000260;0.000059;0.000080;0.000164;0.000017;3.579979;32.718971;-1.926770;4.760340;-3189.777100;0.454633;0.001949;0.004382;-0.730087
0.959786;0.000002;0.000072;0.000043;0.000144;-0.000024;0.000112;0.000304;0.000252;0.000055;0.000081;0.000162;0.000027;3.579979;32.715149;-1.930585;4.760340;-3182.673096;0.454630;0.001954;0.004755;-0.840914
0.959886;0.000004;0.000074;0.000047;0.000155;-0.000008;0.000124;0.000293;0.000243;0.000050;0.000082;0.000160;0.000036;3.576164;32.718971;-1.930585;4.760340;-3181.985107;0.454626;0.001955;0.004911;-0.887246
0.959987;0.000006;0.000076;0.000052;0.000168;0.000009;0.000138;0.000278;0.000232;0.000043;0.000083;0.000157;0.000046;3.579979;32.718971;-1.930585;4.760340;-3181.527100;0.454623;0.001953;0.004990;-0.911465
0.960087;0.000006;0.000077;0.000056;0.000180;0.000026;0.000150;0.000265;0.000222;0.000037;0.000084;0.000155;0.000057;3.572350;32.711342;-1.938214;4.745081;-3179.923096;0.454620;0.001948;0.004990;-0.913079
0.960187;0.000005;0.000077;0.000059;0.000183;0.000028;0.000157;0.000258;0.000216;0.000033;0.000085;0.000156;0.000054;3.579979;32.718971;-1.930585;4.756525;-3184.965088;0.454623;0.001937;0.004911;-0.892670
0.960287;0.000005;0.000078;0.000061;0.000180;0.000024;0.000165;0.000251;0.000213;0.000031;0.000084;0.000156;0.000044;3.579979;32.718971;-1.930585;4.760340;-3225.985107;0.454627;0.001925;0.004755;-0.849672
0.960387;0.000003;0.000078;0.000060;0.000175;0.000017;0.000165;0.000249;0.000212;0.000030;0.000083;0.000157;0.000035;3.576164;32.715149;-1.934399;4.748896;-3241.339111;0.454630;0.001913;0.004382;-0.740966
0.960487;-0.000001;0.000076;0.000058;0.000167;0.000005;0.000158;0.000256;0.000216;0.000032;0.000082;0.000160;0.000027;3.579979;32.715149;-1.934399;4.756525;-3215.672119;0.454634;0.001905;0.004045;-0.642629
0.960587;-0.000004;0.000074;0.000055;0.000158;-0.000007;0.000150;0.000264;0.000222;0.000036;0.000081;0.000162;0.000018;3.579979;32.718971;-1.930585;4.756525;-3198.027100;0.454636;0.001899;0.003645;-0.524309
0.960687;-0.000007;0.000073;0.000052;0.000156;-0.000009;0.000141;0.000273;0.000226;0.000039;0.000080;0.000163;0.000025;3.579979;32.718971;-1.930585;4.756525;-3197.569092;0.454635;0.001898;0.003187;-0.387273
0.960787;-0.000010;0.000071;0.000050;0.000159;-0.000006;0.000132;0.000282;0.000229;0.000040;0.000082;0.000166;0.000037;3.579979;32.718971;-1.930585;4.756525;-3196.652100;0.454632;0.001900;0.002679;-0.234205
0.960887;-0.000011;0.000069;0.000049;0.000162;-0.000002;0.000125;0.000290;0.000231;0.000042;0.000083;0.000168;0.000050;3.579979;32.718971;-1.930585;4.756525;-3194.131104;0.454629;0.001903;0.002129;-0.068333
0.960987;-0.000012;0.000068;0.000048;0.000166;0.000003;0.000120;0.000296;0.000232;0.000043;0.000085;0.000169;0.000061;3.579979;32.718971;-1.930585;4.756525;-3191.610107;0.454627;0.001905;0.001545;0.107609
0.961087;-0.000013;0.000067;0.000048;0.000171;0.000009;0.000117;0.000300;0.000233;0.000043;0.000086;0.000170;0.000073;3.579979;32.718971;-1.930585;4.760340;-3192.298096;0.454626;0.001908;0.000627;0.383896
0.961187;-0.000012;0.000067;0.000048;0.000170;0.000006;0.000118;0.000300;0.000232;0.000044;0.000087;0.000171;0.000068;3.579979;32.718971;-1.930585;4.760340;-3188.860107;0.454628;0.001907;0;0.571560
0.961287;-0.000010;0.000068;0.000050;0.000164;0.000001;0.000123;0.000295;0.000231;0.000044;0.000086;0.000169;0.000055;3.576164;32.718971;-1.930585;4.756525;-3189.090088;0.454631;0.001904;-0.000627;0.758611
0.961387;-0.000007;0.000071;0.000052;0.000159;-0.000004;0.000131;0.000288;0.000229;0.000042;0.000085;0.000167;0.000042;3.579979;32.715149;-1.930585;4.760340;-3187.027100;0.454634;0.001900;-0.001545;1.033116
0.961487;-0.000004;0.000073;0.000054;0.000154;-0.000006;0.000142;0.000278;0.000225;0.000041;0.000084;0.000164;0.000029;3.579979;32.718971;-1.930585;4.756525;-3186.569092;0.454635;0.001897;-0.002129;1.207235
0.961587;-0.000001;0.000076;0.000057;0.000152;-0.000007;0.000154;0.000266;0.000220;0.000037;0.000083;0.000162;0.000015;3.579979;32.718971;-1.930585;4.756525;-3185.423096;0.454637;0.001892;-0.002679;1.370997
0.961687;0;0.000078;0.000060;0.000158;0.000004;0.000166;0.000254;0.000213;0.000032;0.000083;0.000158;0.000018;3.576164;32.718971;-1.934399;4.752710;-3179.236084;0.454634;0.001890;-0.003187;1.522579
0.961787;-0.000003;0.000077;0.000062;0.000168;0.000014;0.000168;0.000252;0.000210;0.000028;0.000084;0.000159;0.000030;3.576164;32.722778;-1.934399;4.752710;-3176.715088;0.454630;0.001888;-0.003645;1.659336
0.961887;-0.000005;0.000076;0.000062;0.000177;0.000023;0.000167;0.000253;0.000208;0.000026;0.000085;0.000161;0.000044;3.576164;32.718971;-1.930585;4.752710;-3159.528076;0.454627;0.001885;0.004222;-0.701433
0.961987;-0.000009;0.000073;0.000060;0.000185;0.000027;0.000160;0.000261;0.000209;0.000026;0.000087;0.000164;0.000058;3.572350;32.715149;-1.938214;4.748896;-3151.278076;0.454624;0.001882;0.004649;-0.830561
0.962087;-0.000014;0.000069;0.000056;0.000190;0.000027;0.000144;0.000277;0.000216;0.000029;0.000088;0.000169;0.000074;3.576164;32.718971;-1.934399;4.752710;-3162.048096;0.454623;0.001880;0.004843;-0.889292
0.962187;-0.000017;0.000065;0.000053;0.000183;0.000017;0.000132;0.000291;0.000223;0.000034;0.000089;0.000173;0.000072;3.576164;32.718971;-1.930585;4.752710;-3185.423096;0.454625;0.001878;0.004961;-0.925188
0.962287;-0.000018;0.000064;0.000050;0.000168;0.000002;0.000123;0.000301;0.000231;0.000039;0.000088;0.000175;0.000062;3.576164;32.718971;-1.934399;4.756525;-3191.839111;0.454630;0.001877;0.004990;-0.934476
0.962387;-0.000019;0.000064;0.000047;0.000154;-0.000011;0.000116;0.000308;0.000237;0.000043;0.000086;0.000176;0.000051;3.576164;32.718971;-1.930585;4.756525;-3192.527100;0.454634;0.001878;0.004990;-0.934250
0.962487;-0.000018;0.000064;0.000045;0.000141;-0.000023;0.000112;0.000313;0.000243;0.000046;0.000085;0.000176;0.000039;3.576164;32.718971;-1.930585;4.752710;-3195.048096;0.454636;0.001880;0.004911;-0.909930
0.962587;-0.000016;0.000065;0.000043;0.000129;-0.000032;0.000110;0.000315;0.000247;0.000050;0.000084;0.000176;0.000027;3.576164;32.718971;-1.934399;4.752710;-3192.756104;0.454638;0.001883;0.004649;-0.830181
0.962687;-0.000016;0.000066;0.000042;0.000130;-0.000032;0.000108;0.000317;0.000249;0.000050;0.000083;0.000174;0.000030;3.579979;32.718971;-1.930585;4.756525;-3189.319092;0.454636;0.001890;0.004382;-0.748004
0.962787;-0.000014;0.000065;0.000043;0.000140;-0.000024;0.000108;0.000319;0.000248;0.000050;0.000084;0.000174;0.000040;3.576164;32.715149;-1.930585;4.752710;-3185.423096;0.454631;0.001899;0.004045;-0.644409
0.962887;-0.000012;0.000065;0.000043;0.000151;-0.000016;0.000109;0.000317;0.000246;0.000049;0.000085;0.000173;0.000050;3.579979;32.718971;-1.934399;4.756525;-3186.110107;0.454627;0.001906;0.003853;-0.584511
0.962987;-0.000011;0.000066;0.000045;0.000164;-0.000005;0.000113;0.000313;0.000243;0.000047;0.000086;0.000172;0.000060;3.576164;32.718971;-1.934399;4.756525;-3185.194092;0.454624;0.001911;0.003423;-0.453907
0.963087;-0.000009;0.000067;0.000048;0.000179;0.000007;0.000121;0.000306;0.000238;0.000044;0.000088;0.000171;0.000070;3.579979;32.718971;-1.934399;4.756525;-3187.485107;0.454620;0.001914;0.002939;-0.307842
0.963187;-0.000006;0.000068;0.000052;0.000181;0.000012;0.000134;0.000294;0.000232;0.000040;0.000089;0.000169;0.000064;3.576164;32.718971;-1.930585;4.752710;-3184.048096;0.454621;0.001911;0.002679;-0.230804
0.963287;-0.000002;0.000072;0.000056;0.000175;0.000014;0.000151;0.000276;0.000225;0.000036;0.000087;0.000165;0.000050;3.576164;32.718971;-1.930585;4.752710;-3183.131104;0.454625;0.001904;0.002129;-0.067911
0.963387;0.000001;0.000075;0.000062;0.000171;0.000017;0.000171;0.000256;0.000216;0.000030;0.000086;0.000161;0.000036;3.576164;32.718971;-1.930585;4.752710;-3182.902100;0.454628;0.001896;0.001545;0.104695
0.963487;0.000001;0.000077;0.000065;0.000164;0.000015;0.000182;0.000244;0.000211;0.000025;0.000085;0.000160;0.000025;3.572350;32.715149;-1.938214;4.745081;-3182.902100;0.454630;0.001887;0.001243;0.192489
0.963587;0;0.000077;0.000066;0.000155;0.000011;0.000187;0.000239;0.000210;0.000023;0.000083;0.000159;0.000016;3.576164;32.718971;-1.934399;4.748896;-3153.798096;0.454632;0.001879;0.000627;0.375197
0.963687;-0.000004;0.000076;0.000065;0.000157;0.000013;0.000184;0.000241;0.000211;0.000022;0.000082;0.000161;0.000022;3.568535;32.715149;-1.942029;4.745081;-3136.611084;0.454631;0.001875;0;0.562062
0.963787;-0.000009;0.000073;0.000062;0.000165;0.000014;0.000171;0.000253;0.000216;0.000024;0.000084;0.000165;0.000038;3.572350;32.718971;-1.938214;4.752710;-3145.778076;0.454627;0.001875;-0.000314;0.656078
0.963887;-0.000014;0.000069;0.000059;0.000172;0.000014;0.000156;0.000267;0.000221;0.000028;0.000085;0.000169;0.000053;3.576164;32.718971;-1.934399;4.756525;-3157.694092;0.454625;0.001875;-0.000937;0.843093
0.963987;-0.000017;0.000066;0.000055;0.000179;0.000015;0.000143;0.000280;0.000226;0.000031;0.000086;0.000173;0.000067;3.572350;32.718971;-1.930585;4.752710;-3164.111084;0.454622;0.001877;-0.001545;1.026038
0.964087;-0.000019;0.000063;0.000052;0.000187;0.000016;0.000131;0.000293;0.000231;0.000035;0.000088;0.000175;0.000081;3.576164;32.715149;-1.934399;4.752710;-3169.152100;0.454621;0.001879;-0.001841;1.115387
0.964187;-0.000019;0.000062;0.000051;0.000182;0.000009;0.000125;0.000299;0.000235;0.000039;0.000087;0.000177;0.000077;3.576164;32.715149;-1.934399;4.752710;-3173.277100;0.454623;0.001879;-0.002409;1.285913
0.964287;-0.000018;0.000063;0.000050;0.000168;-0.000002;0.000121;0.000302;0.000239;0.000042;0.000086;0.000177;0.000066;3.576164;32.715149;-1.934399;4.756525;-3175.111084;0.454628;0.001879;-0.002939;1.444830
0.964387;-0.000016;0.000063;0.000049;0.000154;-0.000011;0.000119;0.000303;0.000242;0.000044;0.000085;0.000176;0.000053;3.579979;32.718971;-1.934399;4.752710;-3175.111084;0.454631;0.001879;-0.003187;1.519522
0.964487;-0.000014;0.000064;0.000048;0.000142;-0.000020;0.000120;0.000302;0.000243;0.000046;0.000084;0.000175;0.000040;3.576164;32.715149;-1.938214;4.752710;-3175.111084;0.454635;0.001881;-0.003645;1.657205
0.964587;-0.000012;0.000065;0.000048;0.000130;-0.000027;0.000122;0.000299;0.000243;0.000047;0.000083;0.000173;0.000026;3.576164;32.718971;-1.934399;4.752710;-3174.423096;0.454637;0.001882;-0.004045;1.777781
0.964687;-0.000011;0.000066;0.000049;0.000133;-0.000024;0.000123;0.000297;0.000242;0.000046;0.000082;0.000171;0.000029;3.576164;32.718971;-1.934399;4.756525;-3172.361084;0.454636;0.001887;-0.004222;1.832207
0.964787;-0.000011;0.000067;0.000050;0.000146;-0.000014;0.000125;0.000295;0.000239;0.000045;0.000083;0.000170;0.000039;3.576164;32.715149;-1.934399;4.752710;-3170.069092;0.454632;0.001894;-0.004524;1.924878
0.964887;-0.000010;0.000067;0.000051;0.000160;-0.000004;0.000128;0.000291;0.000235;0.000042;0.000084;0.000169;0.000049;3.576164;32.718971;-1.934399;4.752710;-3159.528076;0.454627;0.001898;-0.004755;1.995500
0.964987;-0.000009;0.000068;0.000053;0.000174;0.000007;0.000134;0.000286;0.000231;0.000039;0.000084;0.000168;0.000059;3.576164;32.718971;-1.930585;4.752710;-3148.299072;0.454624;0.001900;-0.004911;2.043012
0.965087;-0.000009;0.000067;0.000055;0.000188;0.000016;0.000135;0.000284;0.000227;0.000037;0.000085;0.000168;0.000070;3.572350;32.715149;-1.938214;4.748896;-3138.903076;0.454622;0.001900;-0.004990;2.066534
0.965187;-0.000010;0.000066;0.000055;0.000185;0.000013;0.000133;0.000284;0.000228;0.000037;0.000086;0.000170;0.000067;3.576164;32.715149;-1.934399;4.752710;-3117.591064;0.454625;0.001896;-0.004990;2.065510
0.965287;-0.000011;0.000066;0.000054;0.000172;0.000003;0.000130;0.000286;0.000230;0.000039;0.000085;0.000171;0.000057;3.568535;32.715149;-1.942029;4.741266;-3107.508057;0.454628;0.001892;-0.004911;2.040568
0.965387;-0.000013;0.000065;0.000050;0.000156;-0.000011;0.000119;0.000296;0.000237;0.000043;0.000084;0.000173;0.000048;3.576164;32.718971;-1.938214;4.748896;-3101.778076;0.454633;0.001890;-0.004755;1.993179
0.965487;-0.000015;0.000063;0.000046;0.000140;-0.000026;0.000108;0.000307;0.000246;0.000049;0.000082;0.000176;0.000038;3.576164;32.715149;-1.934399;4.752710;-3134.549072;0.454638;0.001891;-0.004524;1.924156
0.965587;-0.000016;0.000062;0.000043;0.000124;-0.000041;0.000098;0.000316;0.000253;0.000054;0.000081;0.000177;0.000027;3.576164;32.715149;-1.934399;4.752710;-3151.278076;0.454641;0.001894;-0.004222;1.834204
0.965687;-0.000017;0.000062;0.000040;0.000122;-0.000044;0.000088;0.000326;0.000258;0.000057;0.000081;0.000177;0.000031;3.576164;32.715149;-1.934399;4.752710;-3156.548096;0.454640;0.001902;-0.003853;1.725913
0.965787;-0.000017;0.000060;0.000037;0.000131;-0.000042;0.000079;0.000334;0.000262;0.000059;0.000082;0.000178;0.000042;3.576164;32.715149;-1.934399;4.752710;-3163.423096;0.454636;0.001913;-0.003423;1.600346
0.965887;-0.000016;0.000060;0.000036;0.000140;-0.000038;0.000073;0.000341;0.000264;0.000061;0.000083;0.000178;0.000053;3.576164;32.718971;-1.934399;4.756525;-3167.319092;0.454632;0.001924;-0.002939;1.458517
0.965987;-0.000015;0.000060;0.000035;0.000151;-0.000033;0.000069;0.000345;0.000264;0.000062;0.000084;0.000178;0.000063;3.576164;32.718971;-1.930585;4.752710;-3171.673096;0.454629;0.001935;-0.002409;1.302615
0.966087;-0.000014;0.000060;0.000036;0.000163;-0.000026;0.000068;0.000345;0.000263;0.000061;0.000085;0.000178;0.000073;3.572350;32.715149;-1.934399;4.752710;-3175.111084;0.454627;0.001944;-0.001841;1.134901
0.966187;-0.000011;0.000061;0.000037;0.000162;-0.000027;0.000074;0.000340;0.000261;0.000061;0.000085;0.000177;0.000067;3.576164;32.715149;-1.934399;4.752710;-3173.965088;0.454629;0.001947;-0.001243;0.956603
0.966287;-0.000007;0.000064;0.000039;0.000152;-0.000030;0.000083;0.000331;0.000258;0.000059;0.000084;0.000174;0.000053;3.576164;32.715149;-1.938214;4.752710;-3175.798096;0.454633;0.001946;-0.000627;0.771213
0.966387;-0.000003;0.000067;0.000042;0.000145;-0.000032;0.000095;0.000318;0.000253;0.000057;0.000082;0.000170;0.000039;3.576164;32.718971;-1.934399;4.752710;-3176.027100;0.454636;0.001944;0;0.582624
0.966487;0.000001;0.000071;0.000046;0.000138;-0.000031;0.000109;0.000303;0.000246;0.000054;0.000081;0.000167;0.000024;3.576164;32.718971;-1.934399;4.752710;-3177.631104;0.454638;0.001941;0.000627;0.393790
0.966587;0.000004;0.000074;0.000051;0.000133;-0.000029;0.000126;0.000286;0.000239;0.000049;0.000079;0.000163;0.000010;3.572350;32.718971;-1.934399;4.752710;-3174.652100;0.454641;0.001937;0.001243;0.207531
0.966687;0.000006;0.000077;0.000055;0.000142;-0.000016;0.000142;0.000268;0.000229;0.000043;0.000079;0.000159;0.000012;3.576164;32.715149;-1.934399;4.756525;-3174.194092;0.454639;0.001936;0.001841;0.028026
0.966787;0.000006;0.000078;0.000058;0.000159;-0.000002;0.000152;0.000258;0.000220;0.000036;0.000080;0.000158;0.000023;3.572350;32.715149;-1.942029;4.745081;-3174.652100;0.454634;0.001935;0.002409;-0.142715
0.966887;0.000003;0.000077;0.000060;0.000173;0.000009;0.000156;0.000254;0.000214;0.000032;0.000081;0.000158;0.000036;3.576164;32.715149;-1.934399;4.752710;-3163.652100;0.454631;0.001932;0.003187;-0.377151
0.966987;0.000001;0.000075;0.000061;0.000188;0.000018;0.000157;0.000253;0.000211;0.000029;0.000083;0.000160;0.000050;3.564720;32.711342;-1.945844;4.741266;-3157.465088;0.454628;0.001927;0.003645;-0.515876
0.967087;-0.000005;0.000072;0.000059;0.000197;0.000021;0.000147;0.000263;0.000213;0.000028;0.000084;0.000164;0.000066;3.572350;32.715149;-1.938214;4.748896;-3158.382080;0.454627;0.001921;0.004045;-0.637543
0.967187;-0.000009;0.000069;0.000057;0.000192;0.000013;0.000137;0.000273;0.000219;0.000031;0.000085;0.000169;0.000065;3.576164;32.711342;-1.938214;4.752710;-3165.715088;0.454631;0.001914;0.004382;-0.740602
0.967287;-0.000011;0.000068;0.000054;0.000177;0;0.000130;0.000281;0.000225;0.000035;0.000084;0.000171;0.000056;3.576164;32.718971;-1.934399;4.752710;-3168.923096;0.454635;0.001908;0.004755;-0.854732
0.967387;-0.000011;0.000067;0.000052;0.000162;-0.000012;0.000123;0.000288;0.000230;0.000039;0.000082;0.000172;0.000046;3.579979;32.718971;-1.934399;4.752710;-3178.090088;0.454639;0.001904;0.004911;-0.902821
0.967487;-0.000011;0.000067;0.000050;0.000148;-0.000023;0.000119;0.000292;0.000235;0.000042;0.000081;0.000173;0.000035;3.576164;32.718971;-1.934399;4.752710;-3182.215088;0.454642;0.001902;0.004990;-0.926989
0.967587;-0.000011;0.000067;0.000048;0.000134;-0.000033;0.000116;0.000295;0.000239;0.000046;0.000080;0.000173;0.000024;3.576164;32.715149;-1.934399;4.752710;-3184.048096;0.454645;0.001901;0.004990;-0.927152
0.967687;-0.000011;0.000067;0.000046;0.000135;-0.000033;0.000113;0.000299;0.000241;0.000047;0.000078;0.000172;0.000027;3.576164;32.715149;-1.934399;4.752710;-3185.652100;0.454644;0.001905;0.004911;-0.902309
0.967787;-0.000012;0.000066;0.000045;0.000146;-0.000027;0.000110;0.000304;0.000241;0.000047;0.000079;0.000173;0.000038;3.576164;32.715149;-1.934399;4.752710;-3185.652100;0.454639;0.001912;0.004755;-0.853403
0.967887;-0.000012;0.000065;0.000045;0.000157;-0.000021;0.000108;0.000306;0.000241;0.000046;0.000081;0.000173;0.000049;3.576164;32.715149;-1.934399;4.752710;-3183.131104;0.454635;0.001918;0.004524;-0.782258
0.967987;-0.000011;0.000065;0.000046;0.000170;-0.000012;0.000109;0.000306;0.000239;0.000045;0.000082;0.000172;0.000060;3.576164;32.715149;-1.934399;4.752710;-3175.111084;0.454632;0.001923;0.004045;-0.637196
0.968087;-0.000010;0.000065;0.000047;0.000183;-0.000002;0.000113;0.000304;0.000236;0.000043;0.000083;0.000171;0.000070;3.576164;32.715149;-1.934399;4.752710;-3204.214111;0.454629;0.001925;0.003645;-0.516341
0.968187;-0.000008;0.000066;0.000050;0.000184;0;0.000121;0.000296;0.000232;0.000041;0.000084;0.000170;0.000065;3.576164;32.715149;-1.934399;4.752710;-3200.319092;0.454631;0.001922;0.003187;-0.379952
0.968287;-0.000004;0.000070;0.000053;0.000177;-0.000001;0.000134;0.000284;0.000227;0.000038;0.000083;0.000167;0.000052;3.576164;32.718971;-1.934399;4.752710;-3191.839111;0.454633;0.001916;0.002679;-0.229424
0.968387;-0.000003;0.000072;0.000055;0.000169;-0.000002;0.000145;0.000274;0.000224;0.000035;0.000082;0.000165;0.000040;3.568535;32.715149;-1.938214;4.741266;-3182.673096;0.454636;0.001909;0.002129;-0.066434
0.968487;-0.000004;0.000071;0.000055;0.000158;-0.000010;0.000146;0.000273;0.000225;0.000035;0.000081;0.000165;0.000030;3.572350;32.715149;-1.934399;4.748896;-3197.110107;0.454640;0.001903;0.001545;0.106940
0.968587;-0.000004;0.000071;0.000054;0.000143;-0.000018;0.000146;0.000274;0.000227;0.000036;0.000080;0.000165;0.000019;3.572350;32.715149;-1.942029;4.748896;-3233.775879;0.454642;0.001899;0.000627;0.381167
0.968687;-0.000008;0.000070;0.000051;0.000144;-0.000020;0.000138;0.000282;0.000232;0.000037;0.000079;0.000167;0.000025;3.568535;32.711342;-1.942029;4.741266;-3251.422119;0.454640;0.001900;0;0.569519
0.968787;-0.000013;0.000066;0.000047;0.000155;-0.000021;0.000123;0.000299;0.000238;0.000041;0.000080;0.000172;0.000040;3.576164;32.715149;-1.938214;4.745081;-3249.358887;0.454635;0.001905;-0.000627;0.759185
0.968887;-0.000016;0.000063;0.000043;0.000166;-0.000023;0.000108;0.000315;0.000245;0.000046;0.000081;0.000176;0.000054;3.576164;32.711342;-1.938214;4.748896;-3236.525879;0.454632;0.001912;-0.001243;0.946165
0.968987;-0.000018;0.000060;0.000040;0.000177;-0.000023;0.000095;0.000330;0.000251;0.000050;0.000083;0.000179;0.000066;3.572350;32.718971;-1.942029;4.748896;-3225.297119;0.454627;0.001919;-0.001841;1.127496
0.969087;-0.000019;0.000058;0.000037;0.000189;-0.000022;0.000084;0.000341;0.000256;0.000053;0.000084;0.000181;0.000079;3.572350;32.715149;-1.938214;4.748896;-3216.360107;0.454625;0.001927;-0.002679;1.381303
0.969187;-0.000018;0.000058;0.000035;0.000182;-0.000029;0.000080;0.000347;0.000260;0.000057;0.000085;0.000183;0.000075;3.576164;32.715149;-1.934399;4.748896;-3205.131104;0.454627;0.001930;-0.003187;1.534644
0.969287;-0.000016;0.000059;0.000035;0.000164;-0.000038;0.000080;0.000348;0.000263;0.000060;0.000083;0.000180;0.000062;3.572350;32.711342;-1.938214;4.748896;-3198.714111;0.454632;0.001931;-0.003645;1.672159
0.969387;-0.000013;0.000060;0.000034;0.000147;-0.000045;0.000083;0.000346;0.000265;0.000062;0.000081;0.000178;0.000049;3.572350;32.711342;-1.938214;4.745081;-3193.444092;0.454635;0.001932;-0.004045;1.792674
