#timeI (float32)[1];inputMirnov0 (float32)[1];inputMirnov1 (float32)[1];inputMirnov2 (float32)[1];inputMirnov3 (float32)[1];inputMirnov4 (float32)[1];inputMirnov5 (float32)[1];inputMirnov6 (float32)[1];inputMirnov7 (float32)[1];inputMirnov8 (float32)[1];inputMirnov9 (float32)[1];inputMirnov10 (float32)[1];inputMirnov11 (float32)[1];langmuir_top (float32)[1];langmuir_outer (float32)[1];langmuir_bottom (float32)[1];langmuir_inner (float32)[1];rogowski_coil (float32)[1];outputFusedR (float32)[1];outputFusedZ (float32)[1];vertical_reference (float32)[1];vertical_current_request (float32)[1]
1.069896;-0.010014;-0.010064;-0.008186;-0.008228;-0.008364;-0.008515;-0.008378;-0.009130;-0.008508;-0.007906;-0.009113;-0.009812;-2.885915;-9.955935;1.830696;12.469819;-4163.379669;0.474474;0.000759;-0.004755;0
1.069996;-0.010107;-0.010206;-0.008302;-0.008380;-0.008530;-0.008710;-0.008557;-0.009306;-0.008668;-0.008078;-0.009220;-0.009996;-7.551277;-11.523770;0.327710;14.899780;-4234.453201;0.474950;0.000863;-0.004843;0
1.070096;-0.010165;-0.010284;-0.008401;-0.008501;-0.008686;-0.008910;-0.008754;-0.009468;-0.008811;-0.008209;-0.009309;-0.010111;-9.721834;-5.633894;0.716808;12.740659;-4293.376922;0.473427;0.000986;-0.004911;0
1.070196;-0.010254;-0.010405;-0.008549;-0.008683;-0.008899;-0.009142;-0.008983;-0.009635;-0.008920;-0.008256;-0.009379;-0.010164;-3.519153;-10.074189;1.815438;10.493810;-4357.873916;0.473447;0.000692;-0.004961;0
1.070296;-0.009825;-0.009940;-0.008056;-0.008110;-0.008216;-0.008356;-0.008186;-0.008895;-0.008265;-0.007693;-0.008839;-0.009730;2.248653;-9.624057;-3.422127;12.797880;-4082.055091;0.474555;0.000175;-0.004990;0
1.070396;-0.009871;-0.009908;-0.008056;-0.008076;-0.008181;-0.008297;-0.008117;-0.008855;-0.008282;-0.007651;-0.008950;-0.009705;-8.943638;-3.863879;1.273752;12.282899;-4077.316761;0.473752;0.000784;-0.005000;0
1.070496;-0.009986;-0.010121;-0.008235;-0.008307;-0.008461;-0.008633;-0.008452;-0.009202;-0.008547;-0.007972;-0.009072;-0.009894;-5.670636;-5.912366;-1.926770;17.467060;-4189.575195;0.474443;0.000622;-0.004990;0
1.070596;-0.010050;-0.010174;-0.008352;-0.008478;-0.008689;-0.008915;-0.008717;-0.009409;-0.008668;-0.007972;-0.009113;-0.009828;-9.248813;-9.868196;1.422525;15.960260;-4246.440887;0.474283;0.000739;-0.004961;0
1.070696;-0.010233;-0.010302;-0.008485;-0.008596;-0.008802;-0.009024;-0.008832;-0.009531;-0.008889;-0.008126;-0.009379;-0.010029;-5.979626;-8.163032;1.472116;14.251279;-4319.829463;0.473863;0.000827;-0.004911;0
1.070796;-0.010286;-0.010402;-0.008535;-0.008672;-0.008872;-0.009114;-0.008965;-0.009671;-0.008963;-0.008280;-0.009401;-0.010160;-12.640069;0.385682;-2.216686;13.751560;-4361.084938;0.472349;0.000946;-0.004843;0
1.070896;-0.010079;-0.010099;-0.008200;-0.008247;-0.008340;-0.008479;-0.008374;-0.009157;-0.008538;-0.008019;-0.009142;-0.010008;-4.087541;-15.815290;5.614866;16.685049;-4181.860923;0.476259;0.000991;-0.004755;0
1.070996;-0.009982;-0.010025;-0.008144;-0.008197;-0.008294;-0.008406;-0.008314;-0.009076;-0.008477;-0.007835;-0.009057;-0.009853;4.075889;-16.059429;3.608341;11.466560;-4141.743183;0.475428;0.000624;-0.004649;0
1.071097;-0.010100;-0.010128;-0.008323;-0.008410;-0.008565;-0.008697;-0.008639;-0.009315;-0.008711;-0.007900;-0.009253;-0.009906;-4.873367;-2.215935;-0.809067;2.151094;-4230.257987;0.471301;0.000812;-0.004524;0
1.071197;-0.010118;-0.010227;-0.008394;-0.008516;-0.008682;-0.008824;-0.008800;-0.009477;-0.008820;-0.008066;-0.009253;-0.010029;3.053552;-12.061640;-0.202532;11.367380;-4278.453350;0.474095;0.000585;-0.004382;0
1.071296;-0.010333;-0.010391;-0.008492;-0.008584;-0.008717;-0.008856;-0.008850;-0.009590;-0.008989;-0.008274;-0.009556;-0.010225;-0.806910;-7.613717;1.266123;15.094330;-4344.829082;0.474307;0.000974;-0.004222;0
1.071396;-0.010415;-0.010533;-0.008626;-0.008732;-0.008891;-0.009037;-0.009024;-0.009729;-0.009076;-0.008298;-0.009553;-0.010319;-10.702210;-2.708029;2.997991;7.606096;-4398.833751;0.472128;0.001174;-0.004045;0
1.071497;-0.010014;-0.010075;-0.008130;-0.008140;-0.008201;-0.008238;-0.008209;-0.009017;-0.008438;-0.007776;-0.009094;-0.009902;-4.320237;-16.746081;3.017064;15.929740;-4128.704071;0.476573;0.000919;-0.003853;0
1.071597;-0.010004;-0.010071;-0.008214;-0.008258;-0.008391;-0.008465;-0.008383;-0.009143;-0.008525;-0.007782;-0.009054;-0.009832;-12.037349;-15.098130;6.129848;16.814750;-4161.973476;0.475973;0.001133;-0.003645;0
1.071696;-0.010143;-0.010238;-0.008373;-0.008459;-0.008631;-0.008733;-0.008644;-0.009391;-0.008764;-0.008043;-0.009268;-0.010041;-11.732170;-6.969035;0.648143;17.848529;-4262.059688;0.474608;0.001033;-0.003423;0
1.071797;-0.010190;-0.010306;-0.008482;-0.008619;-0.008825;-0.008974;-0.008873;-0.009545;-0.008898;-0.008126;-0.009238;-0.010106;5.609393;-13.484519;-0.580186;7.697649;-4317.083835;0.473619;0.000347;-0.003187;0
1.071897;-0.010279;-0.010469;-0.008591;-0.008774;-0.008957;-0.009105;-0.009024;-0.009698;-0.009020;-0.008250;-0.009397;-0.010238;-14.070580;0.286500;2.215980;13.366270;-4379.837989;0.472270;0.001041;-0.002939;0
1.071997;-0.009939;-0.010014;-0.008084;-0.008171;-0.008228;-0.008252;-0.008168;-0.008950;-0.008412;-0.007728;-0.008991;-0.009885;5.185962;-16.776590;3.215428;12.172280;-4109.977245;0.475879;0.000481;0.002129;0.049446
1.072097;-0.010082;-0.010103;-0.008172;-0.008235;-0.008271;-0.008270;-0.008181;-0.008972;-0.008512;-0.007805;-0.009201;-0.009996;-10.168150;-5.942883;4.146211;14.834930;-4149.962902;0.474840;0.001079;0.002679;0.048012
1.072197;-0.010193;-0.010291;-0.008330;-0.008429;-0.008488;-0.008501;-0.008438;-0.009238;-0.008703;-0.008043;-0.009272;-0.010197;-6.898965;-8.136329;0.049238;15.719929;-4239.428043;0.475040;0.000831;0.002939;0.063226
1.072297;-0.010233;-0.010323;-0.008411;-0.008562;-0.008674;-0.008747;-0.008699;-0.009459;-0.008902;-0.008126;-0.009368;-0.010184;-7.257546;-10.348850;3.722781;12.622410;-4298.908233;0.474415;0.001068;0.003187;0.063560
1.072397;-0.010358;-0.010469;-0.008552;-0.008732;-0.008860;-0.008987;-0.008933;-0.009639;-0.009041;-0.008155;-0.009471;-0.010250;-10.107120;-12.824580;2.708074;14.312310;-4368.007183;0.474795;0.001052;0.003423;0.071119
1.072497;-0.010401;-0.010554;-0.008577;-0.008755;-0.008872;-0.009010;-0.008978;-0.009734;-0.009111;-0.008316;-0.009538;-0.010364;-4.690262;-8.987004;3.268833;13.957550;-4397.958755;0.474192;0.001001;0.003645;0.079319
1.072597;-0.010057;-0.010089;-0.008084;-0.008144;-0.008143;-0.008161;-0.008126;-0.008990;-0.008469;-0.007805;-0.009094;-0.009971;-11.941980;-0.716763;0.529888;13.366270;-4124.928951;0.473853;0.001120;0.003853;0.081974
1.072697;-0.010168;-0.010135;-0.008158;-0.008201;-0.008212;-0.008215;-0.008213;-0.009067;-0.008603;-0.007865;-0.009279;-0.010041;-5.380720;-15.376600;4.363648;17.173330;-4165.473937;0.476823;0.001195;0.004045;0.085495
1.072797;-0.010226;-0.010267;-0.008306;-0.008406;-0.008457;-0.008479;-0.008539;-0.009342;-0.008803;-0.008037;-0.009353;-0.010192;-0.948054;-15.571149;2.452490;9.357038;-4250.598907;0.475168;0.001010;0.004222;0.096346
1.072897;-0.010211;-0.010263;-0.008380;-0.008565;-0.008678;-0.008738;-0.008850;-0.009581;-0.008989;-0.008078;-0.009335;-0.010131;-3.992174;-7.754860;1.086832;11.947211;-4301.694869;0.473649;0.001085;0.004382;0.098897
1.072997;-0.010311;-0.010355;-0.008443;-0.008634;-0.008755;-0.008787;-0.008937;-0.009657;-0.009067;-0.008179;-0.009460;-0.010262;-4.880996;-11.382631;0.705364;14.480160;-4342.608928;0.474677;0.001143;0.004524;0.101439
1.073097;-0.010433;-0.010402;-0.008485;-0.008660;-0.008763;-0.008778;-0.008914;-0.009617;-0.009063;-0.008138;-0.009549;-0.010278;-9.096225;-9.818606;1.762032;14.255100;-4353.253841;0.474575;0.001249;0.004649;0.101995
1.073197;-0.010057;-0.010011;-0.008052;-0.008137;-0.008154;-0.008074;-0.008136;-0.008945;-0.008451;-0.007622;-0.009072;-0.009926;-2.500632;0.568787;-1.892438;6.541798;-4104.197978;0.472568;0.000756;0.004755;0.119990
1.073297;-0.010179;-0.010192;-0.008172;-0.008273;-0.008294;-0.008247;-0.008282;-0.009116;-0.008642;-0.007847;-0.009261;-0.010131;-8.321845;-6.122174;2.753850;14.979890;-4182.412147;0.474938;0.001163;0.004961;0.113929
1.073397;-0.010229;-0.010291;-0.008281;-0.008402;-0.008445;-0.008438;-0.008452;-0.009261;-0.008738;-0.007942;-0.009316;-0.010225;-2.775289;-9.948306;0.560406;13.286160;-4236.089706;0.475043;0.000863;0.004911;0.121439
1.073497;-0.010354;-0.010377;-0.008411;-0.008550;-0.008616;-0.008656;-0.008644;-0.009423;-0.008920;-0.008013;-0.009479;-0.010233;-5.418867;-15.250720;4.264466;17.619650;-4301.055431;0.476298;0.001097;0.004843;0.112382
1.073597;-0.010354;-0.010476;-0.008521;-0.008740;-0.008841;-0.008951;-0.008905;-0.009653;-0.009015;-0.008126;-0.009375;-0.010324;-3.019429;-17.741711;2.277015;14.445830;-4361.507892;0.475656;0.000766;0.004524;0.112746
1.073697;-0.010276;-0.010345;-0.008373;-0.008592;-0.008658;-0.008728;-0.008672;-0.009468;-0.008837;-0.008007;-0.009338;-0.010201;1.401793;-18.466500;5.130400;11.386450;-4292.466640;0.475568;0.000732;0.004382;0.109481
1.073797;-0.010007;-0.009975;-0.008066;-0.008231;-0.008275;-0.008288;-0.008172;-0.008999;-0.008469;-0.007527;-0.009013;-0.009816;-9.370882;-10.291630;4.413239;14.041470;-4112.026691;0.475070;0.000969;0.003853;0.086500
1.073897;-0.010107;-0.010192;-0.008193;-0.008414;-0.008472;-0.008497;-0.008383;-0.009229;-0.008633;-0.007811;-0.009135;-0.010029;-13.204640;-2.708029;2.864476;15.033290;-4198.812007;0.473860;0.001012;0.003423;0.072310
1.073997;-0.010208;-0.010306;-0.008330;-0.008581;-0.008670;-0.008733;-0.008621;-0.009441;-0.008803;-0.007989;-0.009227;-0.010168;-7.608497;-14.564080;0.537518;17.718830;-4275.101184;0.475864;0.000773;0.003187;0.072426
1.074097;-0.010308;-0.010387;-0.008401;-0.008653;-0.008759;-0.008851;-0.008745;-0.009603;-0.008941;-0.008138;-0.009412;-0.010303;-12.575219;-3.043722;-0.809067;15.842000;-4330.198287;0.473717;0.001065;0.002409;0.040301
1.074197;-0.010143;-0.010082;-0.008105;-0.008277;-0.008317;-0.008338;-0.008213;-0.009134;-0.008577;-0.007782;-0.009231;-0.010020;-8.749089;-7.766304;-0.793808;16.200580;-4165.789127;0.475203;0.000997;0.002129;0.033959
1.074297;-0.009946;-0.009932;-0.007968;-0.008118;-0.008154;-0.008188;-0.008026;-0.008959;-0.008408;-0.007568;-0.008969;-0.009857;-8.009039;-14.255089;6.370173;13.660000;-4082.558155;0.475860;0.001107;0.001841;0.022002
1.074397;-0.010047;-0.010075;-0.008112;-0.008269;-0.008329;-0.008374;-0.008218;-0.009157;-0.008542;-0.007705;-0.009102;-0.009939;-7.528389;2.422724;-1.961102;9.299818;-4151.851177;0.472302;0.000819;0.001545;0.021769
1.074497;-0.010054;-0.010156;-0.008207;-0.008410;-0.008507;-0.008610;-0.008470;-0.009400;-0.008707;-0.007877;-0.009135;-0.009980;-5.731671;-0.278074;-3.879890;13.400610;-4214.116573;0.472889;0.000747;0.001243;0.014893
1.074597;-0.010261;-0.010270;-0.008316;-0.008478;-0.008585;-0.008688;-0.008548;-0.009500;-0.008885;-0.007995;-0.009412;-0.010160;-2.828695;-9.761385;0.117902;12.160829;-4277.646064;0.474398;0.000988;0.000627;0
1.074697;-0.010272;-0.010359;-0.008394;-0.008615;-0.008751;-0.008878;-0.008740;-0.009653;-0.008972;-0.008072;-0.009420;-0.010213;-11.030269;3.834158;-3.406869;12.347749;-4324.779510;0.471950;0.001043;0.000314;0
1.074797;-0.010380;-0.010416;-0.008418;-0.008615;-0.008724;-0.008842;-0.008690;-0.009617;-0.008980;-0.008138;-0.009516;-0.010319;-5.796521;-5.424086;1.243235;14.216951;-4338.433742;0.473980;0.001046;0;0
1.074897;-0.009846;-0.009758;-0.007735;-0.007806;-0.007763;-0.007716;-0.007508;-0.008530;-0.008043;-0.007295;-0.008858;-0.009750;-10.477141;-7.251321;0.110273;13.675259;-3950.438022;0.476021;0.001002;-0.000627;0
1.074997;-0.008306;-0.008117;-0.006210;-0.006106;-0.005820;-0.005477;-0.005163;-0.006217;-0.005961;-0.005136;-0.006961;-0.008149;5.273700;-4.478044;-1.293532;5.382133;-3058.707952;0.479236;-0.000130;-0.000937;0
1.075097;-0.007025;-0.006780;-0.004952;-0.004691;-0.004219;-0.003606;-0.003220;-0.004274;-0.004217;-0.003345;-0.005494;-0.006802;1.115692;-7.075846;0.732067;10.863840;-2321.814060;0.486379;-0.000134;-0.001243;0
1.075197;-0.005678;-0.005419;-0.003737;-0.003340;-0.002745;-0.001912;-0.001489;-0.002525;-0.002603;-0.001696;-0.004074;-0.005426;6.360886;-6.511272;-2.205242;6.244253;-1621.436977;0.488238;-0.000979;-0.001841;0
1.075297;-0.004286;-0.004026;-0.002536;-0.002087;-0.001446;-0.000454;0.000023;-0.000951;-0.001106;-0.000107;-0.002680;-0.004038;6.948348;-1.494959;-4.444463;1.620852;-958.505439;0.485757;-0.001258;-0.002129;0
1.075397;-0.002710;-0.002651;-0.001476;-0.001013;-0.000399;0.000654;0.001196;0.000370;0.000321;0.001720;-0.000736;-0.002240;9.191384;-5.370681;-1.602522;-2.323534;-301.061701;0.484166;-0.000163;-0.002409;0
1.075497;-0.001869;-0.002065;-0.001025;-0.000509;0.000105;0.001203;0.001704;0.000884;0.000803;0.002384;0.000078;-0.001200;3.225213;-0.266630;-2.952921;2.727112;-7.238262;0.482318;0.001449;-0.002939;0
1.075597;-0.001740;-0.002040;-0.001029;-0.000490;0.000112;0.001217;0.001672;0.000857;0.000768;0.002307;0.000041;-0.001138;1.344573;1.392759;-3.151285;1.884066;-5.591015;0.480728;0.001662;-0.003187;0
1.075697;-0.001658;-0.002026;-0.001029;-0.000486;0.000112;0.001231;0.001631;0.000825;0.000742;0.002242;0;-0.001126;0.341310;2.106105;-3.383981;1.754366;-8.827149;0.480150;0.001777;-0.003423;0
1.075797;-0.001590;-0.002004;-0.001021;-0.000478;0.000120;0.001253;0.001585;0.000798;0.000725;0.002183;-0.000037;-0.001126;0.738037;0.706115;-3.124582;2.181611;-11.472680;0.481275;0.001775;-0.003645;0
1.075897;-0.001532;-0.001990;-0.001014;-0.000474;0.000132;0.001281;0.001544;0.000775;0.000698;0.002141;-0.000074;-0.001130;0.585450;0.790038;-3.208505;2.338013;-13.643989;0.481302;0.001795;-0.004045;0
1.075997;-0.001482;-0.001979;-0.001007;-0.000467;0.000147;0.001299;0.001503;0.000757;0.000672;0.002100;-0.000100;-0.001134;0.985992;0.172059;-3.055918;2.635559;-15.459840;0.481863;0.001774;-0.004222;0
1.076097;-0.001436;-0.001965;-0.001000;-0.000452;0.000167;0.001317;0.001457;0.000735;0.000646;0.002064;-0.000133;-0.001130;0.482454;0.275056;-2.987253;2.887328;-16.795549;0.481946;0.001853;-0.004524;0
1.076197;-0.001393;-0.001951;-0.000990;-0.000425;0.000194;0.001335;0.001420;0.000712;0.000620;0.002028;-0.000163;-0.001114;0.463380;-0.011046;-3.139841;3.295500;-16.770371;0.482371;0.001842;-0.004649;0
1.076297;-0.001353;-0.001940;-0.000976;-0.000406;0.000217;0.001353;0.001379;0.000694;0.000599;0.001999;-0.000185;-0.001106;-0.654323;0.740447;-3.227578;3.406126;-17.162479;0.481952;0.001976;-0.004755;0
1.076397;-0.001325;-0.001933;-0.000962;-0.000387;0.000237;0.001367;0.001347;0.000685;0.000581;0.001975;-0.000200;-0.001089;-0.986201;0.454346;-3.280984;3.989773;-17.876061;0.482478;0.002018;-0.004911;0
1.076497;-0.001296;-0.001930;-0.000955;-0.000376;0.000256;0.001371;0.001324;0.000676;0.000568;0.001945;-0.000214;-0.001073;-0.078305;-0.243742;-3.532753;4.222469;-18.661809;0.483047;0.001881;-0.004961;0
1.076597;-0.001271;-0.001926;-0.000951;-0.000376;0.000260;0.001367;0.001315;0.000672;0.000560;0.001922;-0.000222;-0.001057;-0.227078;0.416199;-4.482610;4.821374;-19.870149;0.482990;0.001789;-0.004990;0
1.076697;-0.001246;-0.001923;-0.000951;-0.000380;0.000256;0.001358;0.001310;0.000667;0.000560;0.001898;-0.000226;-0.001052;-2.447226;1.041808;-4.650456;6.148886;-21.386280;0.483421;0.002050;-0.005000;0
1.076797;-0.001224;-0.001915;-0.000948;-0.000383;0.000248;0.001353;0.001315;0.000663;0.000560;0.001868;-0.000233;-0.001052;-0.597103;0.423828;-5.062443;6.007742;-22.042958;0.483715;0.001773;-0.004990;0
1.076897;-0.001203;-0.001908;-0.000944;-0.000387;0.000240;0.001349;0.001315;0.000658;0.000560;0.001845;-0.000237;-0.001052;-0.806910;-0.522214;-4.425390;6.358693;-21.885468;0.484528;0.001882;-0.004911;0
1.076997;-0.001182;-0.001898;-0.000940;-0.000391;0.000233;0.001344;0.001301;0.000658;0.000564;0.001815;-0.000240;-0.001052;-2.702810;0.217835;-4.452093;6.999561;-21.317689;0.484468;0.002117;-0.004843;0
1.077097;-0.001164;-0.001887;-0.000937;-0.000387;0.000237;0.001344;0.001283;0.000658;0.000568;0.001791;-0.000248;-0.001048;-3.263569;0.221650;-4.543645;7.827348;-19.625740;0.484975;0.002181;-0.004755;0
1.077197;-0.001142;-0.001873;-0.000933;-0.000368;0.000248;0.001344;0.001264;0.000658;0.000564;0.001767;-0.000251;-0.001032;-1.554589;-0.220853;-4.928929;7.377215;-16.782659;0.484925;0.001935;-0.004649;0
1.077297;-0.001124;-0.001862;-0.000926;-0.000353;0.000260;0.001349;0.001251;0.000658;0.000564;0.001750;-0.000255;-0.001020;-2.321341;0.217835;-5.009037;7.674760;-14.242839;0.484769;0.002042;-0.004382;0
1.077397;-0.001103;-0.001851;-0.000919;-0.000334;0.000271;0.001362;0.001237;0.000654;0.000555;0.001732;-0.000262;-0.001003;-3.915880;0.393311;-4.246099;7.686204;-12.608900;0.484579;0.002365;-0.004222;0
1.077497;-0.001085;-0.001844;-0.000912;-0.000319;0.000283;0.001376;0.001223;0.000649;0.000542;0.001708;-0.000274;-0.000991;-4.354569;0.793853;-4.551275;8.361404;-12.084139;0.484684;0.002404;-0.004045;0
1.077597;-0.001063;-0.001834;-0.000905;-0.000304;0.000295;0.001390;0.001196;0.000645;0.000529;0.001690;-0.000281;-0.000987;-4.880996;1.121916;-4.749639;8.521621;-12.390370;0.484510;0.002468;-0.003853;0
1.077697;-0.001045;-0.001827;-0.000895;-0.000300;0.000299;0.001403;0.001164;0.000645;0.000516;0.001667;-0.000288;-0.000991;-4.953475;1.800931;-5.035740;8.632247;-13.622200;0.484133;0.002447;-0.003645;0
1.077797;-0.001028;-0.001816;-0.000881;-0.000292;0.000306;0.001412;0.001136;0.000640;0.000503;0.001643;-0.000299;-0.000999;-4.942031;1.736081;-5.779604;9.112897;-14.068330;0.484464;0.002357;-0.003423;0
1.077897;-0.001010;-0.001809;-0.000867;-0.000288;0.000314;0.001417;0.001113;0.000636;0.000499;0.001625;-0.000307;-0.001003;-5.090804;0.973143;-5.375247;9.193006;-13.577210;0.484965;0.002437;-0.003187;0
1.077997;-0.000995;-0.001802;-0.000856;-0.000288;0.000318;0.001421;0.001099;0.000636;0.000495;0.001607;-0.000307;-0.001003;-4.755112;1.064696;-5.485873;9.212080;-12.585390;0.484870;0.002398;-0.002939;0
1.078097;-0.000985;-0.001795;-0.000845;-0.000288;0.000322;0.001426;0.001090;0.000631;0.000490;0.001590;-0.000311;-0.001003;-4.381272;0.534454;-5.668978;9.391370;-11.537979;0.485280;0.002341;-0.002679;0
1.078197;-0.000977;-0.001791;-0.000838;-0.000285;0.000326;0.001417;0.001086;0.000631;0.000486;0.001572;-0.000311;-0.000987;-3.572559;0.961699;-6.241181;9.311262;-10.481109;0.484902;0.002187;-0.002409;0
1.078297;-0.000974;-0.001780;-0.000835;-0.000277;0.000326;0.001399;0.001086;0.000627;0.000486;0.001548;-0.000307;-0.000971;-4.247758;0.393311;-5.794863;9.467663;-10.431770;0.485315;0.002341;-0.002129;0
1.078397;-0.000963;-0.001773;-0.000831;-0.000273;0.000326;0.001376;0.001095;0.000627;0.000482;0.001524;-0.000307;-0.000958;-4.594894;0.957885;-5.794863;9.509624;-10.859830;0.484951;0.002396;-0.001841;0
1.078497;-0.000956;-0.001763;-0.000831;-0.000266;0.000326;0.001349;0.001113;0.000627;0.000482;0.001507;-0.000303;-0.000942;-4.404160;0.770965;-5.813936;9.521069;-11.592310;0.484978;0.002401;-0.001545;0
1.078597;-0.000949;-0.001752;-0.000831;-0.000262;0.000326;0.001322;0.001127;0.000622;0.000482;0.001489;-0.000303;-0.000938;-4.194353;0.355164;-5.867342;9.414258;-12.846989;0.485153;0.002376;-0.001243;0
1.078697;-0.000938;-0.001741;-0.000828;-0.000266;0.000318;0.001308;0.001127;0.000622;0.000486;0.001471;-0.000299;-0.000942;-4.053209;0.435273;-5.810121;9.288373;-14.455530;0.485018;0.002368;-0.000937;0
1.078797;-0.000931;-0.001727;-0.000821;-0.000269;0.000310;0.001299;0.001113;0.000627;0.000486;0.001453;-0.000303;-0.000946;-2.721884;0.023286;-6.058076;9.101453;-15.355299;0.485199;0.002159;-0.000627;0
1.078897;-0.000917;-0.001709;-0.000810;-0.000269;0.000306;0.001294;0.001099;0.000627;0.000482;0.001435;-0.000303;-0.000954;-3.973101;0.034730;-5.180698;8.937422;-15.466810;0.485082;0.002427;-0.000314;0
1.078997;-0.000906;-0.001692;-0.000800;-0.000269;0.000306;0.001290;0.001081;0.000622;0.000477;0.001418;-0.000307;-0.000958;-2.752401;0.240724;-5.592684;8.548324;-15.152020;0.484729;0.002216;0;0
1.079097;-0.000895;-0.001677;-0.000789;-0.000269;0.000310;0.001281;0.001063;0.000609;0.000469;0.001400;-0.000314;-0.000958;-3.347492;0.534454;-5.375247;8.227890;-14.597040;0.484428;0.002289;0.000314;0
1.079197;-0.000884;-0.001663;-0.000775;-0.000258;0.000322;0.001276;0.001044;0.000600;0.000460;0.001388;-0.000318;-0.000950;-2.698995;0.210206;-5.226474;7.793015;-13.347109;0.484282;0.002251;0.000627;0
1.079297;-0.000870;-0.001652;-0.000764;-0.000243;0.000333;0.001272;0.001026;0.000591;0.000447;0.001370;-0.000325;-0.000942;-2.847768;0.484863;-4.867894;7.461138;-12.698860;0.483867;0.002323;0.000937;0
1.079397;-0.000856;-0.001642;-0.000754;-0.000231;0.000349;0.001272;0.001012;0.000577;0.000434;0.001352;-0.000333;-0.000930;-2.561666;-0.022490;-4.551275;7.033893;-12.650430;0.483853;0.002347;0.001243;0
1.079497;-0.000845;-0.001628;-0.000740;-0.000213;0.000368;0.001272;0.000999;0.000559;0.000425;0.001335;-0.000340;-0.000921;-2.588369;0.152986;-4.101141;6.663868;-12.933210;0.483399;0.002440;0.001545;0
1.079597;-0.000838;-0.001620;-0.000729;-0.000201;0.000372;0.001258;0.000989;0.000546;0.000416;0.001317;-0.000340;-0.000917;-2.481558;0.141542;-3.959998;6.389211;-14.052220;0.483271;0.002430;0.001841;0
1.079697;-0.000831;-0.001610;-0.000719;-0.000201;0.000364;0.001240;0.000985;0.000537;0.000412;0.001305;-0.000340;-0.000921;-2.351859;0.278870;-3.708229;6.106924;-15.777629;0.483104;0.002412;0.002129;0
1.079797;-0.000831;-0.001599;-0.000712;-0.000209;0.000353;0.001213;0.000980;0.000537;0.000412;0.001293;-0.000333;-0.000921;-2.363303;0.240724;-3.620491;5.626274;-17.389020;0.482957;0.002381;0.002409;0.000830
1.079897;-0.000831;-0.001592;-0.000708;-0.000216;0.000337;0.001185;0.000971;0.000537;0.000416;0.001281;-0.000329;-0.000921;-2.344229;0.175874;-3.239022;5.523277;-18.641990;0.483141;0.002360;0.002679;0.009584
1.079997;-0.000827;-0.001578;-0.000708;-0.000224;0.000318;0.001163;0.000967;0.000541;0.000425;0.001263;-0.000325;-0.000917;-2.103904;0.137727;-2.937662;4.993035;-19.507610;0.482964;0.002324;0.002939;0.018435
1.080097;-0.000827;-0.001567;-0.000708;-0.000231;0.000306;0.001135;0.000971;0.000541;0.000430;0.001246;-0.000325;-0.000909;-2.077201;0.187318;-2.758372;4.718378;-19.768180;0.482911;0.002295;0.003187;0.026772
1.080197;-0.000823;-0.001553;-0.000712;-0.000228;0.000306;0.001104;0.000980;0.000541;0.000434;0.001228;-0.000329;-0.000893;-1.562219;0.027101;-2.666819;4.523829;-19.407920;0.482909;0.002235;0.003423;0.035626
